544.0	0.991133
545.0	0.99118622
546.0	0.99123445
547.0	0.99127721
548.0	0.991315
549.0	0.99134785
550.0	0.9913758
551.0	0.99139835
552.0	0.99141608
553.0	0.99142902
554.0	0.99143724
555.0	0.9914408
556.0	0.99143978
557.0	0.99143424
558.0	0.99142427
559.0	0.99140996
560.0	0.99139141
561.0	0.99136872
562.0	0.99134198
563.0	0.99131132
564.0	0.99127684
565.0	0.99123867
566.0	0.99119692
567.0	0.99115171
568.0	0.99110319
569.0	0.99105147
570.0	0.9909967
571.0	0.990939
572.0	0.99087851
573.0	0.99081538
574.0	0.99074973
575.0	0.99068172
576.0	0.99061149
577.0	0.99053917
578.0	0.99046498
579.0	0.99038899
580.0	0.99031142
581.0	0.99023234
582.0	0.99015187
583.0	0.99007015
584.0	0.98998733
585.0	0.98990354
586.0	0.98981893
587.0	0.98973361
588.0	0.98964781
589.0	0.98956167
590.0	0.98947555
591.0	0.9893894
592.0	0.98930324
593.0	0.98921719
594.0	0.98913137
595.0	0.98904589
596.0	0.98896088
597.0	0.98887642
598.0	0.98879265
599.0	0.98870966
600.0	0.98862755
601.0	0.98854585
602.0	0.98846523
603.0	0.98838578
604.0	0.98830757
605.0	0.98823071
606.0	0.98815527
607.0	0.98808133
608.0	0.98800896
609.0	0.98793825
610.0	0.98786925
611.0	0.98780203
612.0	0.98773665
613.0	0.98767317
614.0	0.98761166
615.0	0.98755215
616.0	0.98749469
617.0	0.98743934
618.0	0.98738613
619.0	0.9873351
620.0	0.98728629
621.0	0.98723972
622.0	0.98719543
623.0	0.98715345
624.0	0.98711378
625.0	0.98707646
626.0	0.9870415
627.0	0.98700891
628.0	0.9869787
629.0	0.98695089
630.0	0.98692546
631.0	0.98690244
632.0	0.98688181
633.0	0.98686365
634.0	0.98684819
635.0	0.98683509
636.0	0.98682437
637.0	0.98681599
638.0	0.98680994
639.0	0.98680621
640.0	0.98680477
641.0	0.98680561
642.0	0.98680869
643.0	0.98681399
644.0	0.98682152
645.0	0.98683138
646.0	0.98684337
647.0	0.98685744
648.0	0.98687358
649.0	0.98689174
650.0	0.98691188
651.0	0.98693334
652.0	0.9869567
653.0	0.98698192
654.0	0.98700896
655.0	0.98703777
656.0	0.98706831
657.0	0.98710071
658.0	0.98713481
659.0	0.98717048
660.0	0.98720769
661.0	0.98724636
662.0	0.98728647
663.0	0.98732795
664.0	0.98737075
665.0	0.98741483
666.0	0.98746012
667.0	0.98750658
668.0	0.98755416
669.0	0.9876028
670.0	0.98765244
671.0	0.98770304
672.0	0.98775454
673.0	0.98780688
674.0	0.98786001
675.0	0.98791388
676.0	0.98796903
677.0	0.9880248
678.0	0.98808115
679.0	0.98813801
680.0	0.98819534
681.0	0.98825308
682.0	0.98831118
683.0	0.98836958
684.0	0.98842825
685.0	0.98848711
686.0	0.98854613
687.0	0.98860525
688.0	0.98866442
689.0	0.98872359
690.0	0.98878272
691.0	0.98884176
692.0	0.98890065
693.0	0.98895936
694.0	0.98901783
695.0	0.98907603
696.0	0.9891339
697.0	0.9891914
698.0	0.9892485
699.0	0.98930514
700.0	0.98936129
701.0	0.98941636
702.0	0.98947086
703.0	0.98952476
704.0	0.98957801
705.0	0.98963059
706.0	0.98968244
707.0	0.98973359
708.0	0.989784
709.0	0.98983358
710.0	0.9898823
711.0	0.98993013
712.0	0.98997705
713.0	0.99002302
714.0	0.99006801
715.0	0.990112
716.0	0.99015496
717.0	0.99019687
718.0	0.99023771
719.0	0.99027745
720.0	0.99031607
721.0	0.99035355
722.0	0.99038987
723.0	0.99042501
724.0	0.99045895
725.0	0.99049169
726.0	0.99052271
727.0	0.99055249
728.0	0.99058102
729.0	0.99060828
730.0	0.99063428
731.0	0.99065898
732.0	0.99068239
733.0	0.9907045
734.0	0.99072529
735.0	0.99074476
736.0	0.99076291
737.0	0.99077973
738.0	0.99079521
739.0	0.99080936
740.0	0.99082216
741.0	0.99083363
742.0	0.99084375
743.0	0.99085252
744.0	0.99085996
745.0	0.99086606
746.0	0.99087082
747.0	0.99087424
748.0	0.99087634
749.0	0.99087711
750.0	0.99087656
751.0	0.99087513
752.0	0.99087238
753.0	0.99086833
754.0	0.99086299
755.0	0.99085637
756.0	0.99084847
757.0	0.99083931
758.0	0.99082889
759.0	0.99081724
760.0	0.99080435
761.0	0.99079025
762.0	0.99077495
763.0	0.99075846
764.0	0.9907408
765.0	0.99072198
766.0	0.99070201
767.0	0.99068093
768.0	0.99065873
769.0	0.99063513
770.0	0.99061038
771.0	0.99058458
772.0	0.99055773
773.0	0.99052987
774.0	0.99050101
775.0	0.99047117
776.0	0.99043999
777.0	0.99040787
778.0	0.99037483
779.0	0.99034091
780.0	0.99030611
781.0	0.99027045
782.0	0.99023397
783.0	0.99019669
784.0	0.99015861
785.0	0.99011978
786.0	0.9900802
787.0	0.99003991
788.0	0.98999892
789.0	0.98995726
790.0	0.98991496
791.0	0.98987203
792.0	0.9898285
793.0	0.9897844
794.0	0.98973974
795.0	0.98969456
796.0	0.98964887
797.0	0.9896027
798.0	0.98955607
799.0	0.98950901
800.0	0.98946154
801.0	0.98941369
802.0	0.98936548
803.0	0.98931693
804.0	0.98926807
805.0	0.98921892
806.0	0.9891695
807.0	0.98911985
808.0	0.98906998
809.0	0.98901992
810.0	0.98896968
811.0	0.98891931
812.0	0.98886881
813.0	0.98881821
814.0	0.98876754
815.0	0.98871681
816.0	0.98866606
817.0	0.98861529
818.0	0.98856455
819.0	0.98851384
820.0	0.9884632
821.0	0.98841264
822.0	0.98836218
823.0	0.98831185
824.0	0.98826167
825.0	0.98821166
826.0	0.98816184
827.0	0.98811223
828.0	0.98806285
829.0	0.98801373
830.0	0.98796489
831.0	0.98791633
832.0	0.98786809
833.0	0.98782019
834.0	0.98777264
835.0	0.98772545
836.0	0.98767866
837.0	0.98763228
838.0	0.98758633
839.0	0.98754082
840.0	0.98749578
841.0	0.98745121
842.0	0.98740715
843.0	0.9873636
844.0	0.98732058
845.0	0.98727811
846.0	0.9872362
847.0	0.98719488
848.0	0.98715415
849.0	0.98711403
850.0	0.98707453
851.0	0.98703568
852.0	0.98699748
853.0	0.98695996
854.0	0.98692312
855.0	0.98688699
856.0	0.98685158
857.0	0.98681689
858.0	0.98678294
859.0	0.98674974
860.0	0.98671731
861.0	0.98668565
862.0	0.98665478
863.0	0.98662471
864.0	0.98659545
865.0	0.98656701
866.0	0.98653939
867.0	0.98651262
868.0	0.98648669
869.0	0.98646162
870.0	0.98643741
871.0	0.98641408
872.0	0.98639163
873.0	0.98637007
874.0	0.98634941
875.0	0.98632965
876.0	0.98631008
877.0	0.98629142
878.0	0.98627369
879.0	0.98625688
880.0	0.98624101
881.0	0.98622608
882.0	0.9862121
883.0	0.98619906
884.0	0.98618698
885.0	0.98617586
886.0	0.9861657
887.0	0.98615651
888.0	0.98614828
889.0	0.98614104
890.0	0.98613476
891.0	0.98612947
892.0	0.9861251600000001
893.0	0.98612183
894.0	0.98611948
895.0	0.98611812
896.0	0.98611773
897.0	0.98611833
898.0	0.98611992
899.0	0.9861225
900.0	0.98612607
901.0	0.98613062
902.0	0.98613616
903.0	0.98614269
904.0	0.98615021
905.0	0.98615871
906.0	0.98616819
907.0	0.98617866
908.0	0.9861901
909.0	0.98620253
910.0	0.98621594
911.0	0.98623031
912.0	0.98624566
913.0	0.98626198
914.0	0.98627927
915.0	0.98629752
916.0	0.98631672
917.0	0.98633689
918.0	0.986358
919.0	0.98638006
920.0	0.98640307
921.0	0.98642701
922.0	0.98645189
923.0	0.98647769
924.0	0.98650442
925.0	0.98653207
926.0	0.98656063
927.0	0.9865901
928.0	0.98662047
929.0	0.98665174
930.0	0.9866839
931.0	0.98671694
932.0	0.98675085
933.0	0.98678564
934.0	0.98682129
935.0	0.98685779
936.0	0.98689515
937.0	0.98693335
938.0	0.98697238
939.0	0.98701223
940.0	0.98705291
941.0	0.98709439
942.0	0.98713668
943.0	0.98717977
944.0	0.98722364
945.0	0.98726829
946.0	0.9873137
947.0	0.98735988
948.0	0.98740681
949.0	0.98745449
950.0	0.98750289
951.0	0.98755202
952.0	0.98760187
953.0	0.98765242
954.0	0.98770367
955.0	0.98775561
956.0	0.98780822
957.0	0.9878615
958.0	0.98791544
959.0	0.98797003
960.0	0.98802525
961.0	0.9880811
962.0	0.98813756
963.0	0.98819464
964.0	0.98825231
965.0	0.98831056
966.0	0.98836939
967.0	0.98842878
968.0	0.98848873
969.0	0.98854922
970.0	0.98861024
971.0	0.98867178
972.0	0.98873384
973.0	0.98879639
974.0	0.98885943
975.0	0.98892294
976.0	0.98898692
977.0	0.98905136
978.0	0.98911623
979.0	0.98918154
980.0	0.98924727
981.0	0.98931341
982.0	0.98937994
983.0	0.98944686
984.0	0.98951415
985.0	0.98958181
986.0	0.98964981
987.0	0.98971816
988.0	0.98978683
989.0	0.98985581
990.0	0.9899251
991.0	0.98999469
992.0	0.99006455
993.0	0.99013468
994.0	0.99020507
995.0	0.9902757
996.0	0.99034657
997.0	0.99041765
998.0	0.99048895
999.0	0.99056044
1000.0	0.99063212
1001.0	0.99070131
1002.0	0.99077065
1003.0	0.99084015
1004.0	0.99090978
1005.0	0.99097955
1006.0	0.99104944
1007.0	0.99111943
1008.0	0.99118952
1009.0	0.9912597
1010.0	0.99132996
1011.0	0.99140028
1012.0	0.99147066
1013.0	0.99154108
1014.0	0.99161154
1015.0	0.99168216
1016.0	0.99175279
1017.0	0.99182342
1018.0	0.99189404
1019.0	0.99196464
1020.0	0.99203521
1021.0	0.99210574
1022.0	0.99217622
1023.0	0.99224663
1024.0	0.99231697
1025.0	0.99238722
1026.0	0.9924573800000001
1027.0	0.99252744
1028.0	0.99259738
1029.0	0.9926672
1030.0	0.99273688
1031.0	0.99280641
1032.0	0.99287579
1033.0	0.992945
1034.0	0.99301403
1035.0	0.99308288
1036.0	0.99315153
1037.0	0.99321998
1038.0	0.9932882
1039.0	0.9933562
1040.0	0.99342396
1041.0	0.99349148
1042.0	0.99355874
1043.0	0.99362573
1044.0	0.99369245
1045.0	0.99375887
1046.0	0.99382501
1047.0	0.99389084
1048.0	0.99395635
1049.0	0.99402154
1050.0	0.99408639
1051.0	0.9941509
1052.0	0.99421505
1053.0	0.99427885
1054.0	0.99434227
1055.0	0.99440531
1056.0	0.99446796
1057.0	0.99453022
1058.0	0.99459206
1059.0	0.99465349
1060.0	0.99471448
1061.0	0.99477505
1062.0	0.99483517
1063.0	0.99489484
1064.0	0.99495404
1065.0	0.99501278
1066.0	0.99507103
1067.0	0.9951288
1068.0	0.99518607
1069.0	0.99524284
1070.0	0.99529909
1071.0	0.99535483
1072.0	0.99541003
1073.0	0.9954647
1074.0	0.99551882
1075.0	0.99557238
1076.0	0.99562539
1077.0	0.99567782
1078.0	0.99572968
1079.0	0.99578095
1080.0	0.99583163
1081.0	0.99588171
1082.0	0.99593118
1083.0	0.99598003
1084.0	0.99602823
1085.0	0.9960758
1086.0	0.99612273
1087.0	0.99616902
1088.0	0.99621465
1089.0	0.99625963
1090.0	0.99630393
1091.0	0.99634757
1092.0	0.99639052
1093.0	0.99643279
1094.0	0.99647436
1095.0	0.99651524
1096.0	0.9965554
1097.0	0.99659485
1098.0	0.99663359
1099.0	0.99667159
1100.0	0.99670886
1101.0	0.99674539
1102.0	0.99678118
1103.0	0.99681622
1104.0	0.99685049
1105.0	0.99688401
1106.0	0.99691675
1107.0	0.99694872
1108.0	0.99697991
1109.0	0.99701031
1110.0	0.99703992
1111.0	0.99706873
1112.0	0.99709674
1113.0	0.99712394
1114.0	0.99715033
1115.0	0.99717589
1116.0	0.99720063
1117.0	0.99722454
1118.0	0.99724762
1119.0	0.99726986
1120.0	0.99729125
1121.0	0.99731179
1122.0	0.99733148
1123.0	0.99735032
1124.0	0.99736828
1125.0	0.99738538
1126.0	0.99740161
1127.0	0.99741696
1128.0	0.99743143
1129.0	0.99744502
1130.0	0.99745772
1131.0	0.99746952
1132.0	0.99748043
1133.0	0.99749043
1134.0	0.99749952
1135.0	0.9975077
1136.0	0.99751497
1137.0	0.99752132
1138.0	0.99752675
1139.0	0.99753125
1140.0	0.99753482
1141.0	0.99753746
1142.0	0.99753916
1143.0	0.99753992
1144.0	0.99753974
1145.0	0.99753862
1146.0	0.99753655
1147.0	0.99753353
1148.0	0.99752955
1149.0	0.99752462
1150.0	0.99751872
1151.0	0.99751187
1152.0	0.99750405
1153.0	0.99749526
1154.0	0.99748551
1155.0	0.99747478
1156.0	0.99746307
1157.0	0.99745039
1158.0	0.99743674
1159.0	0.9974221
1160.0	0.99740648
1161.0	0.99738987
1162.0	0.99737228
1163.0	0.99735369
1164.0	0.99733412
1165.0	0.99731356
1166.0	0.997292
1167.0	0.99726945
1168.0	0.9972459
1169.0	0.99722135
1170.0	0.9971958
1171.0	0.99716925
1172.0	0.9971417
1173.0	0.99711315
1174.0	0.99708359
1175.0	0.99705303
1176.0	0.99702146
1177.0	0.99698889
1178.0	0.9969553
1179.0	0.99692071
1180.0	0.9968851
1181.0	0.99684849
1182.0	0.99681087
1183.0	0.99677223
1184.0	0.99673258
1185.0	0.99669192
1186.0	0.99665025
1187.0	0.99660756
1188.0	0.99656386
1189.0	0.99651915
1190.0	0.99647342
1191.0	0.99642668
1192.0	0.99637893
1193.0	0.99633016
1194.0	0.99628038
1195.0	0.99622958
1196.0	0.99617777
1197.0	0.99612495
1198.0	0.99607111
1199.0	0.99601626
1200.0	0.9959604
1201.0	0.99590353
1202.0	0.99584565
1203.0	0.99578675
1204.0	0.99572685
1205.0	0.99566594
1206.0	0.99560402
1207.0	0.99554109
1208.0	0.99547715
1209.0	0.99541221
1210.0	0.99534626
1211.0	0.99527931
1212.0	0.99521135
1213.0	0.9951424
1214.0	0.99507244
1215.0	0.99500148
1216.0	0.99492952
1217.0	0.99485657
1218.0	0.99478262
1219.0	0.99470768
1220.0	0.99463174
1221.0	0.99455481
1222.0	0.99447689
1223.0	0.99439798
1224.0	0.99431809
1225.0	0.9942372
1226.0	0.99415534
1227.0	0.99407249
1228.0	0.99398867
1229.0	0.99390386
1230.0	0.99381808
1231.0	0.99373132
1232.0	0.99364359
1233.0	0.99355489
1234.0	0.99346521
1235.0	0.99337458
1236.0	0.99328297
1237.0	0.99319041
1238.0	0.99309688
1239.0	0.9930024
1240.0	0.99290696
1241.0	0.99281056
1242.0	0.99271322
1243.0	0.99261492
1244.0	0.99251568
1245.0	0.99241549
1246.0	0.99231436
1247.0	0.9922123
1248.0	0.99210929
1249.0	0.99200535
1250.0	0.99190048
1251.0	0.99179468
1252.0	0.99168795
1253.0	0.9915803
1254.0	0.99147173
1255.0	0.99136224
1256.0	0.99125183
1257.0	0.99114051
1258.0	0.99102828
1259.0	0.99091514
1260.0	0.9908011
1261.0	0.99068616
1262.0	0.99057032
1263.0	0.9904535800000001
1264.0	0.99033595
1265.0	0.99021744
1266.0	0.99009803
1267.0	0.98997774
1268.0	0.98985658
1269.0	0.98973453
1270.0	0.98961161
1271.0	0.98948782
1272.0	0.98936317
1273.0	0.98923765
1274.0	0.98911126
1275.0	0.98898402
1276.0	0.98885593
1277.0	0.98872699
1278.0	0.98859719
1279.0	0.98846656
1280.0	0.98833508
1281.0	0.98820277
1282.0	0.98806962
1283.0	0.98793564
1284.0	0.98780083
1285.0	0.98766521
1286.0	0.98752876
1287.0	0.98739149
1288.0	0.98725341
1289.0	0.98711452
1290.0	0.98697483
1291.0	0.98683434
1292.0	0.98669304
1293.0	0.98655095
1294.0	0.98640807
1295.0	0.98626441
1296.0	0.98611996
1297.0	0.98597473
1298.0	0.98582872
1299.0	0.98568194
1300.0	0.98553439
1301.0	0.98538608
1302.0	0.985237
1303.0	0.98508717
1304.0	0.98493658
1305.0	0.9847852500000001
1306.0	0.98463317
1307.0	0.98448034
1308.0	0.98432678
1309.0	0.98417249
1310.0	0.98401746
1311.0	0.98386171
1312.0	0.98370523
1313.0	0.98354804
1314.0	0.98339013
1315.0	0.98323151
1316.0	0.98307218
1317.0	0.98291215
1318.0	0.98275142
1319.0	0.98259
1320.0	0.98242789
1321.0	0.98226508
1322.0	0.9821016
1323.0	0.98193744
1324.0	0.9817726
1325.0	0.98160709
1326.0	0.98144091
1327.0	0.98127407
1328.0	0.98110657
1329.0	0.98093842
1330.0	0.98076962
1331.0	0.98060017
1332.0	0.98043007
1333.0	0.98025934
1334.0	0.98008797
1335.0	0.97991598
1336.0	0.97974335
1337.0	0.97957011
1338.0	0.97939625
1339.0	0.97922177
1340.0	0.97904668
1341.0	0.97887099
1342.0	0.97869469
1343.0	0.9785178
1344.0	0.97834031
1345.0	0.97816224
1346.0	0.97798358
1347.0	0.97780433
1348.0	0.97762451
1349.0	0.97744412
1350.0	0.97726316
1351.0	0.97708163
1352.0	0.97689955
1353.0	0.9767169
1354.0	0.97653371
1355.0	0.97634996
1356.0	0.97616567
1357.0	0.97598085
1358.0	0.97579548
1359.0	0.97560958
1360.0	0.97542316
1361.0	0.97523621
1362.0	0.97504874
1363.0	0.97486077
1364.0	0.97467228
1365.0	0.97448329
1366.0	0.9742938
1367.0	0.9741038
1368.0	0.97391331
1369.0	0.97372233
1370.0	0.97353086
1371.0	0.97333891
1372.0	0.97314649
1373.0	0.97295358
1374.0	0.97276021
1375.0	0.97256637
1376.0	0.97237207
1377.0	0.97217731
1378.0	0.97198209
1379.0	0.97178642
1380.0	0.97159031
1381.0	0.97139376
1382.0	0.97119677
1383.0	0.97099934
1384.0	0.97080148
1385.0	0.9706032
1386.0	0.97040449
1387.0	0.97020537
1388.0	0.97000583
1389.0	0.96980589
1390.0	0.96960553
1391.0	0.96940478
1392.0	0.96920362
1393.0	0.96900207
1394.0	0.96880013
1395.0	0.96859781
1396.0	0.96839507
1397.0	0.96819196
1398.0	0.96798847
1399.0	0.96778461
1400.0	0.96758038
