759.0	0.97768934
758.0	0.97801797
757.0	0.97836622
756.0	0.97871434
755.0	0.97904352
754.0	0.97939671
753.0	0.97972767
752.0	0.98007053
751.0	0.98039846
750.0	0.98072267
749.0	0.98104762
748.0	0.9813738
747.0	0.981699
746.0	0.98202197
745.0	0.9823492
744.0	0.98266828
743.0	0.98297338
742.0	0.98327837
741.0	0.98359672
740.0	0.98390775
739.0	0.9842046
738.0	0.98450911
737.0	0.98481862
736.0	0.98510758
735.0	0.98539858
734.0	0.9856851
733.0	0.98596336
732.0	0.98625153
731.0	0.98653407
730.0	0.98681617
729.0	0.98710042
728.0	0.98735809
727.0	0.98761685
726.0	0.98788589
725.0	0.98815179
724.0	0.98841206
723.0	0.9886587
722.0	0.98891168
721.0	0.98916363
720.0	0.98940872
719.0	0.98966695
718.0	0.98990527
717.0	0.99012451
716.0	0.99036132
715.0	0.99060352
714.0	0.99083794
713.0	0.99106131
712.0	0.99128521
711.0	0.99150019
710.0	0.99171099
709.0	0.9919175
708.0	0.99212217
707.0	0.99233379
706.0	0.99253637
705.0	0.99274077
704.0	0.99293675
703.0	0.99312665
702.0	0.99330491
701.0	0.99348808
700.0	0.99367126
699.0	0.99384411
698.0	0.99401919
697.0	0.99419317
696.0	0.99436435
695.0	0.99453179
694.0	0.99469104
693.0	0.99484868
692.0	0.99500472
691.0	0.99515354
690.0	0.99530243
689.0	0.99544396
688.0	0.99558621
687.0	0.99572573
686.0	0.99585827
685.0	0.99598907
684.0	0.99611291
683.0	0.99623785
682.0	0.99636737
681.0	0.99648404
680.0	0.99659245
679.0	0.99670784
678.0	0.99681502
677.0	0.99691824
676.0	0.99702135
675.0	0.99711588
674.0	0.99721076
673.0	0.99730539
672.0	0.99740045
671.0	0.99748362
670.0	0.99756064
669.0	0.99764585
668.0	0.99771771
667.0	0.99779646
666.0	0.99786432
665.0	0.99793046
664.0	0.9980093
663.0	0.99806286
662.0	0.9981218
661.0	0.9981779
660.0	0.99823317
659.0	0.99828569
658.0	0.99833078
657.0	0.99838178
656.0	0.99841158
655.0	0.99845886
654.0	0.998503
653.0	0.99853855
652.0	0.99856917
651.0	0.99860714
650.0	0.99863086
649.0	0.99865524
648.0	0.99867496
647.0	0.99869799
646.0	0.99871758
645.0	0.99873122
644.0	0.99874741
643.0	0.99876654
642.0	0.99877373
641.0	0.99878902
640.0	0.99878638
639.0	0.99879861
638.0	0.99880024
637.0	0.99880035
636.0	0.99880065
635.0	0.99879935
634.0	0.9987929
633.0	0.99879395
632.0	0.99878258
631.0	0.99877506
630.0	0.99876603
629.0	0.99875245
628.0	0.99874201
627.0	0.99872553
626.0	0.99871101
625.0	0.99869471
624.0	0.99868415
623.0	0.998663
622.0	0.99863754
621.0	0.99862549
620.0	0.99860592
619.0	0.99858172
618.0	0.99855513
617.0	0.99853951
616.0	0.99851481
615.0	0.99849257
614.0	0.9984659
613.0	0.9984331
612.0	0.99841552
611.0	0.99838976
610.0	0.99836105
609.0	0.9983368
608.0	0.99830648
607.0	0.99828398
606.0	0.99824729
605.0	0.99822396
604.0	0.9981963
603.0	0.99817024
602.0	0.9981451
601.0	0.99810955
600.0	0.99808668
599.0	0.99805748
598.0	0.99803248
597.0	0.99800751
596.0	0.99798463
595.0	0.99795159
594.0	0.99793416
593.0	0.99790395
592.0	0.99788772
591.0	0.99786577
590.0	0.99783805
589.0	0.9978156
588.0	0.99778816
587.0	0.99777048
586.0	0.9977539
585.0	0.99772858
584.0	0.99771741
583.0	0.99769345
582.0	0.99767272
581.0	0.99766163
580.0	0.99764116
579.0	0.99761935
578.0	0.99760417
577.0	0.99759255
576.0	0.99758507
575.0	0.99757089
574.0	0.99755985
573.0	0.99755042
572.0	0.99754265
571.0	0.99753905
570.0	0.99752837
569.0	0.9975227
568.0	0.99751582
567.0	0.99751793
566.0	0.99751543
565.0	0.99750921
564.0	0.99749623
563.0	0.99751412
562.0	0.99750468
561.0	0.99750022
560.0	0.99750245
559.0	0.99750688
558.0	0.99751777
557.0	0.99751903
556.0	0.99751817
555.0	0.99753093
554.0	0.99753731
553.0	0.99754442
552.0	0.99755052
551.0	0.99755825
550.0	0.99756561
549.0	0.99757512
548.0	0.99758613
547.0	0.99759119
546.0	0.99760742
545.0	0.99761927
544.0	0.99763655
543.0	0.99764418
542.0	0.99766211
541.0	0.99766819
540.0	0.99768518
539.0	0.99769903
538.0	0.99770421
537.0	0.9977237
536.0	0.99773163
535.0	0.99775388
534.0	0.99776806
533.0	0.99778057
532.0	0.99778918
531.0	0.99780858
530.0	0.99781875
529.0	0.99782909
528.0	0.99784019
527.0	0.99784725
526.0	0.99785472
525.0	0.99786841
524.0	0.99788693
523.0	0.99789064
522.0	0.99789968
521.0	0.99791273
520.0	0.9979188
519.0	0.99793505
518.0	0.99794008
517.0	0.99794539
516.0	0.99795238
515.0	0.99795737
514.0	0.99796392
513.0	0.99796865
512.0	0.99797342
511.0	0.99797235
510.0	0.99797634
509.0	0.99797875
508.0	0.99798073
507.0	0.99797993
506.0	0.99797182
505.0	0.99796736
504.0	0.99796054
503.0	0.99795221
502.0	0.99796794
501.0	0.99795344
500.0	0.99796699
499.0	0.99794681
498.0	0.99796907
497.0	0.99795744
496.0	0.99793961
495.0	0.99792358
494.0	0.99791984
493.0	0.99792959
492.0	0.99794076
491.0	0.99792086
490.0	0.99789641
489.0	0.99790708
488.0	0.99789822
487.0	0.9978921
486.0	0.9979024
485.0	0.9978915
484.0	0.99789173
483.0	0.99788902
482.0	0.99787381
481.0	0.99788909
480.0	0.99789935
479.0	0.99789218
478.0	0.99791829
477.0	0.99791365
476.0	0.99792607
475.0	0.99793447
474.0	0.99795143
473.0	0.99797819
472.0	0.99798248
471.0	0.99798964
470.0	0.99802983
469.0	0.998052
468.0	0.99807961
467.0	0.99811548
466.0	0.99814146
465.0	0.99816108
464.0	0.99821737
463.0	0.99826501
462.0	0.99830711
461.0	0.99833901
460.0	0.99837015
459.0	0.99840652
458.0	0.99845279
457.0	0.99850995
456.0	0.99856559
455.0	0.9986156
454.0	0.99865603
453.0	0.99872017
452.0	0.99877568
451.0	0.99881802
450.0	0.99888498
449.0	0.99891632
448.0	0.99894105
447.0	0.99898552
446.0	0.9990236
445.0	0.9990363
444.0	0.99906416
443.0	0.99905751
442.0	0.99904424
441.0	0.99907306
440.0	0.99904497
439.0	0.99902335
438.0	0.99897164
437.0	0.99889631
436.0	0.99882681
435.0	0.99871141
434.0	0.99858382
433.0	0.99841845
432.0	0.99825963
431.0	0.99807148
430.0	0.99778693
429.0	0.99753025
428.0	0.99724963
427.0	0.99690888
426.0	0.99651078
425.0	0.9960638
424.0	0.99558516
423.0	0.99505458
422.0	0.99444205
421.0	0.99379976
420.0	0.99307824
419.0	0.99231171
418.0	0.99145507
417.0	0.99047211
416.0	0.9894885
415.0	0.98837829
414.0	0.98715564
413.0	0.98587821
412.0	0.98448488
411.0	0.98301203
410.0	0.98142497
409.0	0.97969909
408.0	0.97789193
407.0	0.97590463
406.0	0.97379487
405.0	0.97159006
404.0	0.96924016
403.0	0.96675393
402.0	0.96414537
401.0	0.96136206
400.0	0.95841798
399.0	0.95530008
398.0	0.95202186
397.0	0.94858836
396.0	0.94500571
395.0	0.94125724
394.0	0.93730621
393.0	0.93321503
392.0	0.9289768
391.0	0.92450406
390.0	0.91986085
389.0	0.91506234
388.0	0.91005574
387.0	0.90483203
386.0	0.8994734799999999
385.0	0.89395352
384.0	0.88830964
383.0	0.88250574
382.0	0.8764751399999999
381.0	0.87020387
380.0	0.8639885
379.0	0.85750715
378.0	0.84915989
377.0	0.84103268
376.0	0.8345527500000001
375.0	0.82811702
374.0	0.8214042
373.0	0.81403326
372.0	0.80681711
371.0	0.79976384
370.0	0.79236403
369.0	0.78490852
368.0	0.7773691699999999
367.0	0.76987278
366.0	0.76248174
365.0	0.75475217
364.0	0.74719159
363.0	0.7396204
362.0	0.7318855
361.0	0.7244523700000001
360.0	0.71688302
359.0	0.7094665600000001
358.0	0.7022955399999999
357.0	0.69500045
356.0	0.68732653
355.0	0.67996875
354.0	0.673091
353.0	0.66613587
352.0	0.6593420299999999
351.0	0.65281436
350.0	0.64637446
349.0	0.63997287
348.0	0.6337067299999999
347.0	0.6276029599999999
346.0	0.62195907
345.0	0.61609072
344.0	0.61045147
343.0	0.6055192
342.0	0.6003869399999999
341.0	0.59554809
340.0	0.5910355899999999
339.0	0.58682457
338.0	0.58275662
337.0	0.57905414
336.0	0.57555385
335.0	0.5723668399999999
334.0	0.5696392699999999
333.0	0.56726213
332.0	0.56482722
331.0	0.56253328
330.0	0.56117076
329.0	0.5598656
328.0	0.55856809
327.0	0.5579411400000001
326.0	0.55832897
325.0	0.55879678
324.0	0.55880043
323.0	0.55955551
322.0	0.56038272
321.0	0.5617179699999999
320.0	0.56407669
