1.1484854289928175
56.03446159101092
648.944,2.660533173237129
649.648,2.655820279620352
650.352,2.651086065484901
651.056,2.6463303606893605
651.761,2.641529779280069
652.465,2.636713369141452
653.169,2.631874246158073
653.873,2.6270017308571365
654.577,2.6220992447547307
655.282,2.617166049682973
655.986,2.612211908213839
656.69,2.6072202427796696
657.394,2.6022042147573687
658.099,2.597156542004548
658.803,2.5920761496681775
659.507,2.5869683805615855
660.211,2.581835806409953
660.915,2.576669770372999
661.62,2.5714619510438634
662.324,2.5662365523141974
663.028,2.56098452618651
663.732,2.5556912974249775
664.437,2.5503657094107717
665.141,2.5450229018047272
665.845,2.539642730589128
666.549,2.534233027850327
667.254,2.5287912346308272
667.958,2.523327118282207
668.662,2.517827443493196
669.366,2.5123040620267605
670.07,2.506757059510433
670.775,2.5011627341879943
671.479,2.495552586927087
672.183,2.489919651092897
672.887,2.4842548819613715
673.592,2.4785530626976113
674.296,2.4728374809327893
675.0,2.467097310315098
675.704,2.4613235577077144
676.408,2.455529087728911
677.113,2.4497057327337894
677.817,2.443858695803185
678.521,2.4379892981599136
679.225,2.4321004996599114
679.93,2.426178266845994
680.634,2.420238143290878
681.338,2.414279830499727
682.042,2.4083028749391393
682.746,2.4022963367037495
683.451,2.396264239967044
684.155,2.3902238356758736
684.859,2.384159040840566
685.563,2.3780744342417592
686.268,2.371965446070556
686.972,2.3658464768499305
687.676,2.3597047407459972
688.38,2.3535483795268886
689.085,2.3473687162520984
689.789,2.3411744768812244
690.493,2.3349655521908534
691.197,2.3287430433903444
691.901,2.322502120835679
692.606,2.3162347940845813
693.31,2.3099635065717523
694.014,2.303678196919584
694.718,2.29737267989281
695.423,2.2910459165630206
696.127,2.284715907153185
696.831,2.2783671884859773
697.535,2.2720044668427346
698.239,2.265629856103535
698.944,2.2592310472350334
699.648,2.252824186482422
700.352,2.246405512565928
701.056,2.2399750222361923
701.761,2.233514871946157
702.465,2.227051863097012
703.169,2.2205768157719845
703.873,2.2140841564980476
704.577,2.2075756919071514
705.282,2.2010454162058193
705.986,2.1945095739578555
706.69,2.187953570586849
707.394,2.181384279495461
708.099,2.174792209234359
708.803,2.168187156467675
709.507,2.161566333137797
710.211,2.1549310397387753
710.915,2.1482758294420563
711.62,2.1415898958471304
712.324,2.1348976123483827
713.028,2.1281882084124817
713.732,2.121451130087987
714.437,2.1146870568469063
715.141,2.1079149633030823
715.845,2.101115253219367
716.549,2.0942925644727333
717.254,2.087440692721729
717.958,2.0805738829502696
718.662,2.0736762365039825
719.366,2.066757125688636
720.07,2.059816295417456
720.775,2.052827257449731
721.479,2.04582363535841
722.183,2.0387960696951786
722.887,2.0317336581497787
723.592,2.0246274881461135
724.296,2.017505059058737
725.0,2.010352238189849
725.704,2.003155280210406
726.408,1.9959296026423903
727.113,1.9886645361639461
727.817,1.9813622708736378
728.521,1.9740246282788774
729.225,1.9666554942809504
729.93,1.9592337033177587
730.634,1.9517753888347582
731.338,1.9442831187600498
732.042,1.9367553844864456
732.746,1.9291678661922496
733.451,1.9215331180976418
734.155,1.9138725034081612
734.859,1.906156395996536
735.563,1.8983925398308457
736.268,1.8905786039635912
736.972,1.8827282124447338
737.676,1.8748165192756185
738.38,1.8668637661180456
739.085,1.858858252617905
739.789,1.850794417243857
740.493,1.8426845922124415
741.197,1.8345315604706687
741.901,1.8263182048106372
742.606,1.8180332682136708
743.31,1.8097151310819544
744.014,1.8013472259941272
744.718,1.792905096083794
745.423,1.7844046009706522
746.127,1.7758697044947787
746.831,1.767262171242091
747.535,1.7585991501666198
748.239,1.7498886946265682
748.944,1.7411049388815223
749.648,1.732264049515159
750.352,1.7233750148345555
751.056,1.7144377657194976
751.761,1.705404189905412
752.465,1.6963347910582705
753.169,1.6872168604900248
753.873,1.6780285772741022
754.577,1.6687782956077093
755.282,1.6594662192384473
755.986,1.650110530056083
756.69,1.6406797589695568
757.394,1.6312008486622558
758.099,1.6216602219939196
758.803,1.6120556433205064
759.507,1.6023985795005011
760.211,1.5926941874635026
760.915,1.582926446741966
761.62,1.573080388263666
762.324,1.5632019249121338
763.028,1.553274195212623
763.732,1.5432710223989994
764.437,1.5332085682429686
765.141,1.5231155507214755
765.845,1.5129553979914205
766.549,1.502742630352567
767.254,1.4924720359270023
767.958,1.4821629032280916
768.662,1.4717913636739428
769.366,1.461378424007462
770.07,1.450924307814729
770.775,1.4403869756285246
771.479,1.4298236281221204
772.183,1.4192210437522985
772.887,1.4085638226031292
773.592,1.3978418744959265
774.296,1.387097843745645
775.0,1.376311902264295
775.704,1.365468853683147
776.408,1.3545906194236765
777.113,1.343661864823064
777.817,1.3326944066347903
778.521,1.321688990082294
779.225,1.310650622102661
779.93,1.299553962229268
780.634,1.2884282488693661
781.338,1.277271472743953
782.042,1.2660828249819662
782.746,1.25484337161045
783.451,1.2435585493711856
784.155,1.232260557408334
784.859,1.2209201423600575
785.563,1.2095449855037061
786.268,1.198125938539934
786.972,1.18669008200184
787.676,1.1752134948275081
788.38,1.163710498514211
789.085,1.152164787688039
789.789,1.1405926543611726
790.493,1.1289932192446004
791.197,1.1173684032329525
791.901,1.1057088491674119
792.606,1.0939991360632735
793.31,1.082281177269255
794.014,1.0705359343936287
794.718,1.058750745846545
795.423,1.0469241797077922
796.127,1.0350897863204276
796.831,1.0232172496916134
797.535,1.0113157500697862
798.239,0.9993895123895788
798.944,0.9874145925285011
799.648,0.9754203260509683
800.352,0.9634008145751387
801.056,0.9513559804739404
801.761,0.9392496838405017
802.465,0.9271344205674764
803.169,0.9149929538539527
803.873,0.9028130441593449
804.577,0.8905985812484718
805.282,0.8783393092500986
805.986,0.86606503377749
806.69,0.8537468605214317
807.394,0.8413998880692399
808.099,0.829006282513252
808.803,0.8165822714214879
809.507,0.8041247075027526
810.211,0.7916364980836711
810.915,0.7791064117139886
811.62,0.7665144098935531
812.324,0.7539077584559095
813.028,0.7412661342887354
813.732,0.7285689171943581
814.437,0.7158192461562114
815.141,0.7030530519079354
815.845,0.6902334155109077
816.549,0.6773702074259881
817.254,0.6644521531429127
817.958,0.6515066530748338
818.662,0.638505165539958
819.366,0.6254653836750484
820.07,0.612387091686778
820.775,0.5992237548696314
821.479,0.5860376418960528
822.183,0.5728113353093308
822.887,0.559527510937399
823.592,0.5461705320585071
824.296,0.532790745909539
825.0,0.5193632808607054
825.704,0.5058683558466647
826.408,0.4923305305053913
827.113,0.4787302889345445
827.817,0.46508050664090533
828.521,0.45138084243654325
829.225,0.437637287031656
829.93,0.42381634437847465
830.634,0.4099522558190797
831.338,0.39604376651094375
832.042,0.38208930364660326
832.746,0.36805953789911794
833.451,0.3539652039129905
834.155,0.3398462910240331
834.859,0.3256614633680902
835.563,0.3114215910564785
836.268,0.2971171779177956
836.972,0.282779888120244
837.676,0.26837611439156
838.38,0.25392889841900435
839.085,0.2394176678552694
839.789,0.22485604391157327
840.493,0.21024904614274142
841.197,0.19559989503203157
841.901,0.18089312362029608
842.606,0.16611007850586174
843.31,0.15130729680826518
844.014,0.13646001200492897
844.718,0.12154854494091966
845.423,0.10657699883599185
846.127,0.09158808494921004
846.831,0.07654050037518431
847.535,0.06144961772861292
848.239,0.046322290713192105
848.944,0.031127557116743452
849.648,0.01590372582499548
850.352,0.0006457287786340955
851.056,-0.01464615325478591
851.761,-0.03001651514088996
852.465,-0.04539695573346788
853.169,-0.060808909834983375
853.873,-0.07626541862409
854.577,-0.0917598825735202
855.282,-0.10730560619934149
855.986,-0.12286293069552778
856.69,-0.13846331493283567
857.394,-0.15409061366688748
858.099,-0.16976686270111654
858.803,-0.18546272752344187
859.507,-0.20118618364942537
860.211,-0.2169342918979455
860.915,-0.23271489412519297
861.62,-0.248550261665167
862.324,-0.2643861730819934
863.028,-0.2802463726946542
863.732,-0.296143247654316
864.437,-0.31208442324709096
865.141,-0.3280245602121646
865.845,-0.3439968893977256
866.549,-0.3599944824760522
867.254,-0.37603567482460304
867.958,-0.3920798044352947
868.662,-0.4081545468089188
869.366,-0.4242499173908321
870.07,-0.44036592668033114
870.775,-0.45654001600611854
871.479,-0.4727129816192481
872.183,-0.48890711438239326
872.887,-0.5051315656536175
873.592,-0.5214079135879859
874.296,-0.5376835601458209
875.0,-0.5539849239110155
875.704,-0.5703234469876198
876.408,-0.5866861549911703
877.113,-0.6030966509617928
877.817,-0.6195240801863067
878.521,-0.6359817401612061
879.225,-0.6524664623379617
879.93,-0.6690111342158145
880.634,-0.6855737630377611
881.338,-0.7021666952011723
882.042,-0.7187914615380153
882.746,-0.7354710703997398
883.451,-0.7522085839086046
884.155,-0.7689570414861007
884.859,-0.7857589508877005
885.563,-0.8026080823871872
886.268,-0.8195203283450928
886.972,-0.836456901234688
887.676,-0.8534575439422105
888.38,-0.8705020872401646
889.085,-0.8876155201123846
889.789,-0.904781779960518
890.493,-0.9220004156012022
891.197,-0.9392687596414673
891.901,-0.9566078086129423
892.606,-0.974043751144024
893.31,-0.9915101562913069
894.014,-1.009038317672429
894.718,-1.0266612096620362
895.423,-1.0443698157703738
896.127,-1.0621145627134436
896.831,-1.0799572667234714
897.535,-1.097876842407871
898.239,-1.115862926085875
898.944,-1.1339612273827424
899.648,-1.1521354548947766
900.352,-1.1703812838603642
901.056,-1.188699312688867
901.761,-1.2071717534645166
902.465,-1.225694498811477
903.169,-1.2442940948561865
903.873,-1.2630070199362013
904.577,-1.2818221610224623
905.282,-1.3007452580175967
905.986,-1.3197373381345994
906.69,-1.3388588586959496
907.394,-1.3580648597724592
908.099,-1.377383317941048
908.803,-1.3968137260927713
909.507,-1.4163404542585136
910.211,-1.4359546881788083
910.915,-1.4556874798036052
911.62,-1.4755712157497543
912.324,-1.4955162601827914
913.028,-1.5155570086616497
913.732,-1.5357469203343357
914.437,-1.5560560440807045
915.141,-1.576426828740569
915.845,-1.5969348314249294
916.549,-1.6175520549778715
917.254,-1.6382891308679237
917.958,-1.6591086714888519
918.662,-1.6800615310280873
919.366,-1.7011037161828502
920.07,-1.7222350646158813
920.775,-1.743546230922398
921.479,-1.7649179451805794
922.183,-1.7863768907070698
922.887,-1.8079581791603723
923.592,-1.8296822047969212
924.296,-1.8514601092218612
925.0,-1.8733335277879812
925.704,-1.8953380245834652
926.408,-1.9174236966283194
927.113,-1.9396217636887412
927.817,-1.9619140890348163
928.521,-1.9842947648669635
929.225,-2.0067521984622334
929.93,-2.0293409089923626
930.634,-2.052002095089575
931.338,-2.074735710073165
932.042,-2.0975436165977346
932.746,-2.120469647430114
933.451,-2.1434963362852404
934.155,-2.1665578282693216
934.859,-2.189716988534298
935.563,-2.212955551674951
936.268,-2.23629022109667
936.972,-2.259666566460595
937.676,-2.283134241368253
938.38,-2.3066605929030963
939.085,-2.330278769293572
939.789,-2.3539571050055748
940.493,-2.377694375571654
941.197,-2.401486167621492
941.901,-2.425351881299657
942.606,-2.449321951722317
943.31,-2.4733096799262295
944.014,-2.497353800038683
944.718,-2.521479331959293
945.423,-2.5456887611921126
946.127,-2.5699132424528077
946.831,-2.59421356700089
947.535,-2.6185709231265606
948.239,-2.6429768293266944
948.944,-2.6674794436342406
949.648,-2.692017980290983
950.352,-2.716605563478561
951.056,-2.741242320382881
951.761,-2.766000324432319
952.465,-2.7907742814796417
953.169,-2.815599551414552
953.873,-2.8405005374871566
954.577,-2.8654703483386825
955.282,-2.8905307614564038
955.986,-2.9156210793018253
956.69,-2.9408016314476537
957.394,-2.9660423636960602
958.099,-2.991380093488351
958.803,-3.0167847266565673
959.507,-3.0422630182376005
960.211,-3.067809260619427
960.915,-3.0934498255498455
961.62,-3.1192289033630285
962.324,-3.145048067890332
963.028,-3.1709504727538307
963.732,-3.196989089000075
964.437,-3.223151386860022
965.141,-3.2493644837673954
965.845,-3.2757165735546723
966.549,-3.302185474099831
967.254,-3.328791508858048
967.958,-3.355486301316027
968.662,-3.3823406192411656
969.366,-3.409306620444711
970.07,-3.4363858562784078
970.775,-3.463704781122482
971.479,-3.491114257486729
972.183,-3.5186503163208966
972.887,-3.5463712285500306
973.592,-3.5743111952216085
974.296,-3.6023521398656078
975.0,-3.6305555565014402
975.704,-3.6589955553697155
976.408,-3.687589746200776
977.113,-3.71638098645647
977.817,-3.745386770572564
978.521,-3.7745827998964363
979.225,-3.8039481413401264
979.93,-3.833581958242719
980.634,-3.8634263016774355
981.338,-3.8934526401736416
982.042,-3.923668936523742
982.746,-3.9542045000889354
983.451,-3.9849773793696643
984.155,-4.015901593514611
984.859,-4.047119611677577
985.563,-4.078588993730698
986.268,-4.110307935413549
986.972,-4.142230474498807
987.676,-4.174471092757098
988.38,-4.206923261702674
989.085,-4.239634620930288
989.789,-4.272654346657666
990.493,-4.305905595687079
991.197,-4.339373398733702
991.901,-4.373141057130724
992.606,-4.40725030630006
993.31,-4.441529314990421
994.014,-4.4760484001819485
994.718,-4.5109192989800215
995.423,-4.546055711716624
996.127,-4.58135741705596
996.831,-4.616989491597579
997.535,-4.6528679177908305
998.239,-4.688954425980706
998.944,-4.725355525543106
999.648,-4.761996906232473
1000.35,-4.798730202367825
1001.06,-4.836081785204888
1001.76,-4.873229942807123
1002.46,-4.910558093267074
1003.17,-4.9486017471464345
1003.87,-4.986359483744265
1004.58,-5.024867703430397
1005.28,-5.062992124630871
1005.99,-5.101843735615879
1006.69,-5.140370755030934
1007.39,-5.179028449034962
1008.1,-5.218370651920599
1008.8,-5.257349361880995
1009.51,-5.297001356853865
1010.21,-5.336193553227655
1010.92,-5.376067703056282
1011.62,-5.415482950665794
1012.32,-5.454960342478471
1013.03,-5.495064309782533
1013.73,-5.534670089505545
1014.44,-5.574865042814353
1015.14,-5.614511858030861
1015.85,-5.6547295535283135
1016.55,-5.694360199994247
1017.25,-5.733964298409451
1017.96,-5.774086665126214
1018.66,-5.813556170918688
1019.37,-5.853512634002931
1020.07,-5.89282472840069
