500.0	0.98679592
501.0	0.98702293
502.0	0.98725209
503.0	0.98748288
504.0	0.98771476
505.0	0.9879472
506.0	0.9881796899999999
507.0	0.98841172
508.0	0.98864279
509.0	0.98887256
510.0	0.98910065
511.0	0.98932638
512.0	0.9895493
513.0	0.98976899
514.0	0.98998503
515.0	0.990197
516.0	0.99040452
517.0	0.99060723
518.0	0.99080476
519.0	0.99099678
520.0	0.99118298
521.0	0.99136304
522.0	0.99153668
523.0	0.99170365
524.0	0.99186369
525.0	0.99201657
526.0	0.99216159
527.0	0.99229905
528.0	0.99242879
529.0	0.99255065
530.0	0.99266448
531.0	0.99277018
532.0	0.99286763
533.0	0.99295675
534.0	0.99303748
535.0	0.99310977
536.0	0.99317357
537.0	0.99322887
538.0	0.99327567
539.0	0.99331398
540.0	0.99334383
541.0	0.99336526
542.0	0.99337834
543.0	0.99338312
544.0	0.9933797
545.0	0.99336816
546.0	0.99334863
547.0	0.99332123
548.0	0.99328613
549.0	0.99324345
550.0	0.99319335
551.0	0.99313556
552.0	0.99307068
553.0	0.99299889
554.0	0.99292039
555.0	0.99283537
556.0	0.99274403
557.0	0.99264658
558.0	0.99254324
559.0	0.99243422
560.0	0.99231974
561.0	0.99220005
562.0	0.99207536
563.0	0.99194592
564.0	0.99181196
565.0	0.99167373
566.0	0.99153147
567.0	0.99138542
568.0	0.99123583
569.0	0.99108294
570.0	0.99092701
571.0	0.99076827
572.0	0.99060698
573.0	0.99044338
574.0	0.99027771
575.0	0.99011021
576.0	0.98994113
577.0	0.98977071
578.0	0.98959925
579.0	0.98942691
580.0	0.98925401
581.0	0.98908068
582.0	0.98890714
583.0	0.98873362
584.0	0.98856032
585.0	0.98838747
586.0	0.98821526
587.0	0.9880439
588.0	0.9878737
589.0	0.98770488
590.0	0.98753767
591.0	0.98737214
592.0	0.98720842
593.0	0.98704668
594.0	0.98688709
595.0	0.9867298
596.0	0.98657498
597.0	0.98642277
598.0	0.98627332
599.0	0.98612676
600.0	0.98598324
601.0	0.98584228
602.0	0.98570458
603.0	0.98557028
604.0	0.98543947
605.0	0.98531226
606.0	0.98518876
607.0	0.98506904
608.0	0.98495321
609.0	0.98484134
610.0	0.98473351
611.0	0.98462979
612.0	0.98453024
613.0	0.98443493
614.0	0.98434391
615.0	0.98425722
616.0	0.98417492
617.0	0.98409703
618.0	0.9840236
619.0	0.98395465
620.0	0.98389021
621.0	0.98383029
622.0	0.98377491
623.0	0.98372408
624.0	0.98367781
625.0	0.98363608
626.0	0.98359891
627.0	0.98356627
628.0	0.98353817
629.0	0.98351457
630.0	0.98349547
631.0	0.98348084
632.0	0.98347064
633.0	0.98346491
634.0	0.9834638
635.0	0.98346702
636.0	0.98347453
637.0	0.98348628
638.0	0.98350223
639.0	0.98352232
640.0	0.98354649
641.0	0.98357469
642.0	0.98360686
643.0	0.98364294
644.0	0.98368287
645.0	0.98372666
646.0	0.98377415
647.0	0.98382528
648.0	0.98387996
649.0	0.98393812
650.0	0.98399968
651.0	0.98406386
652.0	0.98413129
653.0	0.98420187
654.0	0.98427554
655.0	0.9843522
656.0	0.98443177
657.0	0.98451428
658.0	0.98459955
659.0	0.98468747
660.0	0.98477794
661.0	0.98487087
662.0	0.98496617
663.0	0.98506375
664.0	0.98516351
665.0	0.98526536
666.0	0.98536921
667.0	0.98547496
668.0	0.98558253
669.0	0.98569182
670.0	0.98580273
671.0	0.98591518
672.0	0.98602906
673.0	0.98614429
674.0	0.98626077
675.0	0.98637841
676.0	0.9864978
677.0	0.98661815
678.0	0.9867393799999999
679.0	0.9868614
680.0	0.98698412
681.0	0.98710744
682.0	0.98723128
683.0	0.98735555
684.0	0.98748016
685.0	0.98760503
686.0	0.98773007
687.0	0.98785519
688.0	0.98798032
689.0	0.98810537
690.0	0.98823025
691.0	0.98835489
692.0	0.98847921
693.0	0.98860313
694.0	0.98872657
695.0	0.98884947
696.0	0.98897174
697.0	0.98909331
698.0	0.98921411
699.0	0.98933407
700.0	0.98945312
701.0	0.98957061
702.0	0.98968706
703.0	0.98980242
704.0	0.98991661
705.0	0.99002959
706.0	0.99014129
707.0	0.99025171
708.0	0.9903608
709.0	0.99046844
710.0	0.99057457
711.0	0.99067915
712.0	0.99078212
713.0	0.99088344
714.0	0.99098305
715.0	0.99108092
716.0	0.99117699
717.0	0.99127124
718.0	0.99136361
719.0	0.99145407
720.0	0.99154259
721.0	0.99162912
722.0	0.99171363
723.0	0.99179609
724.0	0.99187647
725.0	0.99195475
726.0	0.99203039
727.0	0.99210388
728.0	0.99217519
729.0	0.9922443
730.0	0.99231119
731.0	0.99237583
732.0	0.99243821
733.0	0.99249832
734.0	0.99255613
735.0	0.99261163
736.0	0.99266482
737.0	0.99271567
738.0	0.99276419
739.0	0.99281036
740.0	0.99285417
741.0	0.99289562
742.0	0.99293471
743.0	0.99297143
744.0	0.99300579
745.0	0.99303778
746.0	0.9930674
747.0	0.99309465
748.0	0.99311955
749.0	0.99314208
750.0	0.99316227
751.0	0.99318051
752.0	0.99319641
753.0	0.99320998
754.0	0.99322122
755.0	0.99323016
756.0	0.9932368
757.0	0.99324116
758.0	0.99324325
759.0	0.99324309
760.0	0.99324069
761.0	0.99323608
762.0	0.99322927
763.0	0.99322028
764.0	0.99320914
765.0	0.99319586
766.0	0.99318046
767.0	0.99316297
768.0	0.99314341
769.0	0.99312165
770.0	0.99309783
771.0	0.99307202
772.0	0.99304424
773.0	0.99301452
774.0	0.99298289
775.0	0.99294938
776.0	0.9929137
777.0	0.99287621
778.0	0.99283692
779.0	0.99279588
780.0	0.9927531
781.0	0.99270864
782.0	0.99266251
783.0	0.99261474
784.0	0.99256538
785.0	0.99251446
786.0	0.992462
787.0	0.99240805
788.0	0.99235263
789.0	0.99229578
790.0	0.99223753
791.0	0.99217793
792.0	0.992117
793.0	0.99205478
794.0	0.99199131
795.0	0.99192661
796.0	0.99186074
797.0	0.99179372
798.0	0.99172558
799.0	0.99165638
800.0	0.99158613
801.0	0.99151488
802.0	0.99144267
803.0	0.99136952
804.0	0.99129549
805.0	0.99122059
806.0	0.99114488
807.0	0.99106838
808.0	0.99099113
809.0	0.99091318
810.0	0.99083454
811.0	0.99075527
812.0	0.99067539
813.0	0.99059494
814.0	0.99051396
815.0	0.99043249
816.0	0.99035055
817.0	0.99026819
818.0	0.99018543
819.0	0.99010232
820.0	0.99001888
821.0	0.98993516
822.0	0.98985119
823.0	0.98976699
824.0	0.98968261
825.0	0.98959807
826.0	0.98951341
827.0	0.98942867
828.0	0.98934387
829.0	0.98925905
830.0	0.98917425
831.0	0.98908948
832.0	0.98900478
833.0	0.98892019
834.0	0.98883573
835.0	0.98875144
836.0	0.98866734
837.0	0.98858347
838.0	0.98849985
839.0	0.98841652
840.0	0.98833349
841.0	0.98825081
842.0	0.98816849
843.0	0.98808657
844.0	0.98800507
845.0	0.98792402
846.0	0.98784344
847.0	0.98776337
848.0	0.98768382
849.0	0.98760482
850.0	0.9875264
851.0	0.98744858
852.0	0.98737139
853.0	0.98729488
854.0	0.98721904
855.0	0.98714391
856.0	0.98706949
857.0	0.9869958
858.0	0.98692288
859.0	0.98685074
860.0	0.98677941
861.0	0.98670889
862.0	0.98663922
863.0	0.98657041
864.0	0.98650248
865.0	0.98643544
866.0	0.98636932
867.0	0.98630414
868.0	0.98623991
869.0	0.98617664
870.0	0.98611436
871.0	0.98605308
872.0	0.98599282
873.0	0.98593358
874.0	0.98587539
875.0	0.98581826
876.0	0.98576161
877.0	0.98570605
878.0	0.98565158
879.0	0.98559822
880.0	0.98554597
881.0	0.98549486
882.0	0.98544489
883.0	0.98539607
884.0	0.98534842
885.0	0.98530194
886.0	0.98525664
887.0	0.98521253
888.0	0.98516963
889.0	0.98512793
890.0	0.98508746
891.0	0.9850482
892.0	0.98501019
893.0	0.98497341
894.0	0.98493788
895.0	0.98490358
896.0	0.98487053
897.0	0.98483875
898.0	0.98480823
899.0	0.98477898
900.0	0.98475101
901.0	0.98472432
902.0	0.98469891
903.0	0.98467479
904.0	0.98465196
905.0	0.98463042
906.0	0.98461018
907.0	0.98459123
908.0	0.98457359
909.0	0.98455724
910.0	0.9845422
911.0	0.98452846
912.0	0.98451602
913.0	0.98450488
914.0	0.98449504
915.0	0.98448651
916.0	0.98447928
917.0	0.98447334
918.0	0.98446871
919.0	0.98446537
920.0	0.98446333
921.0	0.98446258
922.0	0.98446311
923.0	0.98446494
924.0	0.98446805
925.0	0.98447244
926.0	0.9844781
927.0	0.98448504
928.0	0.98449324
929.0	0.98450271
930.0	0.98451344
931.0	0.98452543
932.0	0.98453866
933.0	0.98455314
934.0	0.98456885
935.0	0.9845858
936.0	0.98460397
937.0	0.98462337
938.0	0.98464397
939.0	0.98466578
940.0	0.98468879
941.0	0.984713
942.0	0.98473839
943.0	0.98476495
944.0	0.98479269
945.0	0.98482158
946.0	0.98485163
947.0	0.98488282
948.0	0.98491515
949.0	0.98494861
950.0	0.98498318
951.0	0.98501887
952.0	0.98505565
953.0	0.98509352
954.0	0.98513248
955.0	0.9851725
956.0	0.98521359
957.0	0.98525573
958.0	0.98529891
959.0	0.98534311
960.0	0.98538834
961.0	0.98543458
962.0	0.98548181
963.0	0.98553003
964.0	0.98557923
965.0	0.98562939
966.0	0.98568051
967.0	0.98573257
968.0	0.98578555
969.0	0.98583946
970.0	0.98589427
971.0	0.98594998
972.0	0.98600657
973.0	0.98606404
974.0	0.98612236
975.0	0.98618152
976.0	0.98624152
977.0	0.9863023399999999
978.0	0.98636397
979.0	0.9864264
980.0	0.98648961
981.0	0.98655359
982.0	0.98661832
983.0	0.9866838
984.0	0.98675002
985.0	0.98681695
986.0	0.98688458
987.0	0.98695291
988.0	0.98702191
989.0	0.98709158
990.0	0.9871619
991.0	0.98723286
992.0	0.98730444
993.0	0.98737663
994.0	0.98744942
995.0	0.9875228
996.0	0.98759674
997.0	0.98767124
998.0	0.98774628
999.0	0.98782185
1000.0	0.98789793
1001.0	0.98797157
1002.0	0.98804569
1003.0	0.98812026
1004.0	0.98819529
1005.0	0.98827076
1006.0	0.98834664
1007.0	0.98842294
1008.0	0.98849964
1009.0	0.98857673
1010.0	0.98865419
1011.0	0.9887319999999999
1012.0	0.98881017
1013.0	0.98888867
1014.0	0.9889675
1015.0	0.98904668
1016.0	0.98912615
1017.0	0.98920591
1018.0	0.98928594
1019.0	0.98936623
1020.0	0.98944676
1021.0	0.98952752
1022.0	0.98960849
1023.0	0.98968968
1024.0	0.98977106
1025.0	0.98985261
1026.0	0.98993434
1027.0	0.99001622
1028.0	0.99009824
1029.0	0.99018038
1030.0	0.99026265
1031.0	0.99034502
1032.0	0.99042748
1033.0	0.99051001
1034.0	0.99059262
1035.0	0.99067527
1036.0	0.99075797
1037.0	0.99084069
1038.0	0.99092343
1039.0	0.99100618
1040.0	0.99108891
1041.0	0.99117162
1042.0	0.99125429
1043.0	0.99133692
1044.0	0.9914195
1045.0	0.9915019899999999
1046.0	0.99158441
1047.0	0.99166673
1048.0	0.99174894
1049.0	0.99183104
1050.0	0.991913
1051.0	0.99199481
1052.0	0.99207648
1053.0	0.9921579700000001
1054.0	0.99223928
1055.0	0.99232041
1056.0	0.99240133
1057.0	0.99248203
1058.0	0.99256251
1059.0	0.99264275
1060.0	0.99272274
1061.0	0.99280247
1062.0	0.99288193
1063.0	0.9929611
1064.0	0.99303998
1065.0	0.99311855
1066.0	0.99319681
1067.0	0.99327473
1068.0	0.99335232
1069.0	0.99342956
1070.0	0.99350643
1071.0	0.99358293
1072.0	0.99365905
1073.0	0.99373478
1074.0	0.9938101
1075.0	0.993885
1076.0	0.99395948
1077.0	0.99403352
1078.0	0.99410712
1079.0	0.99418026
1080.0	0.99425293
1081.0	0.99432512
1082.0	0.99439683
1083.0	0.99446804
1084.0	0.9945387
1085.0	0.99460885
1086.0	0.99467848
1087.0	0.99474756
1088.0	0.9948161
1089.0	0.99488409
1090.0	0.99495151
1091.0	0.99501835
1092.0	0.99508461
1093.0	0.99515028
1094.0	0.99521534
1095.0	0.99527979
1096.0	0.99534362
1097.0	0.99540683
1098.0	0.99546939
1099.0	0.9955313
1100.0	0.99559256
1101.0	0.99565315
1102.0	0.99571307
1103.0	0.99577231
1104.0	0.99583086
1105.0	0.99588871
1106.0	0.99594585
1107.0	0.99600228
1108.0	0.99605798
1109.0	0.99611295
1110.0	0.99616718
1111.0	0.99622067
1112.0	0.9962734
1113.0	0.99632537
1114.0	0.99637657
1115.0	0.99642699
1116.0	0.99647663
1117.0	0.99652547
1118.0	0.99657352
1119.0	0.99662075
1120.0	0.99666718
1121.0	0.99671278
1122.0	0.99675756
1123.0	0.9968015
1124.0	0.9968446
1125.0	0.99688685
1126.0	0.99692825
1127.0	0.99696878
1128.0	0.99700845
1129.0	0.99704724
1130.0	0.99708516
1131.0	0.99712219
1132.0	0.99715833
1133.0	0.99719356
1134.0	0.9972279
1135.0	0.99726132
1136.0	0.99729383
1137.0	0.99732541
1138.0	0.99735607
1139.0	0.9973858
1140.0	0.99741458
1141.0	0.99744243
1142.0	0.99746932
1143.0	0.99749526
1144.0	0.99752024
1145.0	0.99754426
1146.0	0.99756731
1147.0	0.99758938
1148.0	0.99761048
1149.0	0.99763059
1150.0	0.99764972
1151.0	0.99766786
1152.0	0.99768499
1153.0	0.99770113
1154.0	0.99771626
1155.0	0.99773039
1156.0	0.9977435
1157.0	0.99775559
1158.0	0.99776667
1159.0	0.99777671
1160.0	0.99778573
1161.0	0.99779372
1162.0	0.99780067
1163.0	0.99780659
1164.0	0.99781146
1165.0	0.99781528
1166.0	0.99781806
1167.0	0.99781978
1168.0	0.99782045
1169.0	0.99782006
1170.0	0.99781861
1171.0	0.99781609
1172.0	0.99781251
1173.0	0.99780786
1174.0	0.99780213
1175.0	0.99779534
1176.0	0.99778746
1177.0	0.99777851
1178.0	0.99776847
1179.0	0.99775735
1180.0	0.99774514
1181.0	0.99773184
1182.0	0.99771746
1183.0	0.99770198
1184.0	0.99768541
1185.0	0.99766774
1186.0	0.99764898
1187.0	0.99762911
1188.0	0.99760815
1189.0	0.99758608
1190.0	0.99756291
1191.0	0.99753863
1192.0	0.99751325
1193.0	0.99748676
1194.0	0.99745917
1195.0	0.99743046
1196.0	0.99740064
1197.0	0.99736971
1198.0	0.99733767
1199.0	0.99730452
1200.0	0.99727025
1201.0	0.99723487
1202.0	0.99719837
1203.0	0.99716075
1204.0	0.99712202
1205.0	0.99708218
1206.0	0.99704122
1207.0	0.99699914
1208.0	0.99695594
1209.0	0.99691163
1210.0	0.9968662
1211.0	0.99681965
1212.0	0.99677199
1213.0	0.9967232
1214.0	0.99667331
1215.0	0.99662229
1216.0	0.99657016
1217.0	0.99651691
1218.0	0.99646255
1219.0	0.99640707
1220.0	0.99635048
1221.0	0.99629278
1222.0	0.99623396
1223.0	0.99617403
1224.0	0.99611299
1225.0	0.99605083
1226.0	0.99598757
1227.0	0.9959232
1228.0	0.99585772
1229.0	0.99579114
1230.0	0.99572345
1231.0	0.99565465
1232.0	0.99558476
1233.0	0.99551376
1234.0	0.99544166
1235.0	0.99536846
1236.0	0.99529416
1237.0	0.99521877
1238.0	0.99514228
1239.0	0.99506471
1240.0	0.99498603
1241.0	0.99490628
1242.0	0.99482543
1243.0	0.99474349
1244.0	0.99466048
1245.0	0.99457638
1246.0	0.9944912
1247.0	0.99440494
1248.0	0.99431761
1249.0	0.9942292
1250.0	0.99413972
1251.0	0.99404917
1252.0	0.99395755
1253.0	0.99386487
1254.0	0.99377113
1255.0	0.99367632
1256.0	0.99358046
1257.0	0.99348354
1258.0	0.99338557
1259.0	0.99328655
1260.0	0.99318647
1261.0	0.99308536
1262.0	0.9929832
1263.0	0.99288
1264.0	0.99277576
1265.0	0.99267049
1266.0	0.99256419
1267.0	0.99245686
1268.0	0.9923485
1269.0	0.99223912
1270.0	0.99212871
1271.0	0.9920173
1272.0	0.99190486
1273.0	0.99179142
1274.0	0.99167696
1275.0	0.99156151
1276.0	0.99144505
1277.0	0.99132759
1278.0	0.99120914
1279.0	0.99108969
1280.0	0.99096925
1281.0	0.99084783
1282.0	0.99072543
1283.0	0.99060205
1284.0	0.99047769
1285.0	0.99035237
1286.0	0.99022607
1287.0	0.99009881
1288.0	0.98997058
1289.0	0.9898414
1290.0	0.98971126
1291.0	0.98958018
1292.0	0.98944814
1293.0	0.98931516
1294.0	0.98918125
1295.0	0.98904639
1296.0	0.98891061
1297.0	0.98877389
1298.0	0.98863625
1299.0	0.98849769
1300.0	0.98835821
1301.0	0.98821782
1302.0	0.98807652
1303.0	0.98793432
1304.0	0.98779121
1305.0	0.9876472
1306.0	0.9875023
1307.0	0.98735651
1308.0	0.98720984
1309.0	0.98706228
1310.0	0.98691385
1311.0	0.98676454
1312.0	0.98661436
1313.0	0.98646332
1314.0	0.98631141
1315.0	0.98615865
1316.0	0.98600503
1317.0	0.98585057
1318.0	0.98569526
1319.0	0.98553911
1320.0	0.98538212
1321.0	0.9852243
1322.0	0.98506566
1323.0	0.98490619
1324.0	0.9847459
1325.0	0.98458479
1326.0	0.98442287
1327.0	0.98426015
1328.0	0.98409663
1329.0	0.9839323
1330.0	0.98376718
1331.0	0.98360128
1332.0	0.98343459
1333.0	0.98326711
1334.0	0.98309887
1335.0	0.9829298399999999
1336.0	0.98276006
1337.0	0.9825895099999999
1338.0	0.9824182
1339.0	0.98224613
1340.0	0.98207332
1341.0	0.98189976
1342.0	0.98172546
1343.0	0.98155042
1344.0	0.98137466
1345.0	0.98119816
1346.0	0.98102094
1347.0	0.980843
1348.0	0.98066435
1349.0	0.98048499
1350.0	0.98030492
1351.0	0.98012416
1352.0	0.9799427
1353.0	0.97976054
1354.0	0.9795777
1355.0	0.97939418
1356.0	0.97920997
1357.0	0.9790251
1358.0	0.97883955
1359.0	0.97865335
1360.0	0.97846648
1361.0	0.97827895
1362.0	0.97809078
1363.0	0.97790196
1364.0	0.97771251
1365.0	0.97752242
1366.0	0.9773317
1367.0	0.97714035
1368.0	0.97694838
1369.0	0.97675578
1370.0	0.97656258
1371.0	0.97636876
1372.0	0.97617434
1373.0	0.97597931
1374.0	0.97578369
1375.0	0.97558748
1376.0	0.97539068
1377.0	0.9751933
1378.0	0.97499534
1379.0	0.97479681
1380.0	0.97459771
1381.0	0.97439804
1382.0	0.97419782
1383.0	0.97399704
1384.0	0.97379571
1385.0	0.97359383
1386.0	0.97339141
1387.0	0.97318845
1388.0	0.97298496
1389.0	0.97278094
1390.0	0.97257639
1391.0	0.97237133
1392.0	0.97216575
1393.0	0.97195966
1394.0	0.97175307
1395.0	0.97154597
1396.0	0.97133835
1397.0	0.97113024
1398.0	0.97092164
1399.0	0.97071255
1400.0	0.97050299
