442.054	0.538128
442.963	0.539861
443.871	0.543328
444.779	0.546794
445.687	0.55026
446.595	0.553726
447.503	0.555459
448.411	0.558925
449.319	0.562392
450.227	0.565858
451.135	0.569324
452.043	0.571057
452.951	0.574523
453.859	0.57799
454.767	0.581456
455.675	0.584922
456.583	0.586655
457.491	0.590121
458.4	0.593588
459.308	0.597054
460.216	0.60052
461.124	0.602253
462.032	0.605719
462.94	0.609185
463.848	0.612652
464.756	0.616118
465.664	0.619584
466.572	0.621317
467.48	0.624783
468.388	0.62825
469.296	0.631716
470.204	0.635182
471.112	0.638648
472.02	0.642114
472.928	0.643847
473.837	0.647314
474.745	0.65078
475.653	0.654246
476.561	0.657712
477.469	0.661179
478.377	0.664645
479.285	0.668111
480.193	0.669844
481.101	0.67331
482.009	0.676776
482.917	0.680243
483.825	0.683709
484.733	0.685442
485.641	0.688908
486.549	0.692374
487.457	0.695841
488.365	0.697574
489.274	0.70104
490.182	0.704506
491.09	0.707972
491.998	0.709705
492.906	0.713172
493.814	0.714905
494.722	0.718371
495.63	0.720104
496.538	0.72357
497.446	0.725303
498.354	0.728769
499.262	0.730503
500.17	0.733969
501.078	0.735702
501.986	0.737435
502.894	0.739168
503.802	0.742634
504.711	0.744367
505.619	0.746101
506.527	0.749567
507.435	0.7513
508.343	0.753033
509.251	0.754766
510.159	0.758232
511.067	0.759965
511.975	0.761698
512.883	0.763432
513.791	0.766898
514.699	0.768631
515.607	0.770364
516.515	0.77383
517.423	0.775563
518.331	0.777296
519.24	0.779029
520.148	0.782496
521.056	0.784229
521.964	0.785962
522.872	0.787695
523.78	0.789428
524.688	0.791161
525.596	0.792894
526.504	0.794627
527.412	0.79636
528.32	0.798094
529.228	0.799827
530.136	0.80156
531.044	0.803293
531.952	0.805026
532.86	0.806759
533.768	0.808492
534.677	0.810225
535.585	0.811958
536.493	0.813692
537.401	0.817158
538.309	0.818891
539.217	0.820624
540.125	0.822357
541.033	0.82409
541.941	0.825823
542.849	0.825823
543.757	0.825823
544.665	0.829289
545.573	0.831023
546.481	0.832756
547.389	0.832756
548.297	0.834489
549.205	0.836222
550.114	0.837955
551.022	0.837955
551.93	0.839688
552.838	0.841421
553.746	0.843154
554.654	0.844887
555.562	0.84662
556.47	0.848354
557.378	0.848354
558.286	0.850087
559.194	0.85182
560.102	0.853553
561.01	0.855286
561.918	0.855286
562.826	0.857019
563.734	0.858752
564.642	0.858752
565.551	0.860485
566.459	0.862218
567.367	0.862218
568.275	0.863951
569.183	0.865685
570.091	0.865685
570.999	0.867418
571.907	0.869151
572.815	0.869151
573.723	0.870884
574.631	0.872617
575.539	0.87435
576.447	0.87435
577.355	0.87435
578.263	0.876083
582.804	0.884749
583.712	0.884749
584.62	0.884749
585.528	0.886482
586.436	0.886482
587.344	0.888215
588.252	0.888215
589.16	0.889948
590.068	0.891681
590.976	0.891681
591.884	0.893414
592.792	0.893414
593.7	0.895147
594.608	0.89688
595.516	0.89688
596.425	0.898614
597.333	0.898614
598.241	0.900347
599.149	0.900347
600.057	0.90208
600.965	0.90208
601.873	0.903813
602.781	0.905546
603.689	0.905546
604.597	0.905546
605.505	0.907279
606.413	0.907279
607.321	0.909012
608.229	0.909012
609.137	0.910745
610.045	0.910745
610.953	0.910745
611.862	0.912478
612.77	0.912478
613.678	0.914211
614.586	0.914211
615.494	0.915945
616.402	0.915945
617.31	0.915945
618.218	0.917678
619.126	0.917678
620.034	0.919411
620.942	0.919411
621.85	0.919411
622.758	0.921144
623.666	0.921144
624.574	0.922877
625.482	0.922877
626.39	0.922877
627.299	0.92461
628.207	0.92461
629.115	0.92461
630.023	0.926343
630.931	0.926343
631.839	0.926343
632.747	0.928076
633.655	0.928076
634.563	0.928076
635.471	0.929809
636.379	0.929809
637.287	0.929809
638.195	0.931542
639.103	0.931542
640.011	0.931542
640.919	0.933276
641.827	0.933276
642.736	0.933276
643.644	0.933276
644.552	0.935009
645.46	0.935009
646.368	0.935009
647.276	0.935009
648.184	0.936742
649.092	0.936742
650.0	0.936742
650.908	0.936742
651.816	0.938475
652.724	0.938475
653.632	0.938475
654.54	0.938475
655.448	0.938475
656.356	0.940208
657.264	0.940208
658.173	0.940208
659.081	0.940208
659.989	0.940208
660.897	0.940208
661.805	0.941941
662.713	0.941941
663.621	0.941941
664.529	0.941941
665.437	0.941941
666.345	0.941941
667.253	0.941941
668.161	0.941941
669.069	0.943674
669.977	0.943674
670.885	0.943674
671.793	0.943674
672.701	0.943674
673.61	0.943674
674.518	0.943674
675.426	0.943674
676.334	0.943674
677.242	0.945407
678.15	0.945407
679.058	0.945407
679.966	0.945407
680.874	0.945407
681.782	0.945407
682.69	0.945407
683.598	0.945407
684.506	0.945407
685.414	0.945407
686.322	0.945407
687.23	0.945407
688.138	0.94714
689.047	0.94714
689.955	0.94714
690.863	0.94714
691.771	0.94714
692.679	0.94714
693.587	0.94714
694.495	0.94714
695.403	0.94714
696.311	0.94714
697.219	0.94714
698.127	0.94714
699.035	0.94714
699.943	0.94714
700.851	0.94714
701.759	0.94714
702.667	0.94714
703.575	0.94714
704.484	0.94714
705.392	0.94714
706.3	0.94714
707.208	0.94714
708.116	0.94714
709.024	0.94714
709.932	0.94714
710.84	0.94714
711.748	0.94714
712.656	0.94714
713.564	0.945407
714.472	0.945407
715.38	0.945407
716.288	0.945407
717.196	0.945407
718.104	0.945407
719.012	0.945407
719.921	0.945407
720.829	0.945407
721.737	0.945407
722.645	0.945407
723.553	0.943674
724.461	0.943674
725.369	0.943674
726.277	0.943674
727.185	0.943674
728.093	0.943674
729.001	0.943674
729.909	0.943674
730.817	0.941941
731.725	0.941941
732.633	0.941941
733.541	0.941941
734.449	0.941941
735.358	0.941941
736.266	0.941941
737.174	0.940208
738.082	0.940208
738.99	0.940208
739.898	0.940208
740.806	0.940208
741.714	0.940208
742.622	0.938475
743.53	0.938475
744.438	0.938475
745.346	0.938475
746.254	0.936742
747.162	0.936742
748.07	0.936742
748.978	0.936742
749.886	0.935009
750.795	0.935009
751.703	0.935009
752.611	0.935009
753.519	0.933276
754.427	0.933276
755.335	0.933276
756.243	0.933276
757.151	0.931542
758.059	0.931542
758.967	0.931542
759.875	0.929809
760.783	0.929809
761.691	0.929809
762.599	0.928076
763.507	0.928076
764.415	0.928076
765.323	0.926343
766.232	0.926343
767.14	0.92461
768.048	0.92461
768.956	0.92461
769.864	0.922877
770.772	0.922877
771.68	0.921144
772.588	0.921144
773.496	0.919411
774.404	0.919411
775.312	0.917678
776.22	0.917678
777.128	0.917678
778.036	0.915945
778.944	0.915945
779.852	0.914211
780.76	0.914211
781.669	0.914211
782.577	0.912478
783.485	0.910745
784.393	0.910745
785.301	0.909012
786.209	0.909012
787.117	0.907279
788.025	0.907279
788.933	0.905546
789.841	0.903813
790.749	0.903813
791.657	0.903813
792.565	0.90208
793.473	0.900347
794.381	0.898614
795.289	0.89688
796.198	0.89688
797.106	0.895147
798.014	0.895147
798.922	0.893414
799.83	0.891681
800.738	0.889948
801.646	0.888215
802.554	0.888215
803.462	0.886482
804.37	0.886482
805.278	0.884749
806.186	0.883016
807.094	0.881282
808.002	0.879549
808.91	0.879549
809.818	0.877816
810.726	0.876083
811.635	0.87435
812.543	0.872617
813.451	0.872617
814.359	0.870884
815.267	0.869151
816.175	0.867418
817.083	0.865685
817.991	0.863951
818.899	0.862218
819.807	0.862218
820.715	0.860485
821.623	0.858752
822.531	0.858752
823.439	0.857019
824.347	0.855286
825.255	0.853553
826.163	0.85182
827.072	0.850087
827.98	0.848354
828.888	0.84662
829.796	0.844887
830.704	0.843154
831.612	0.839688
832.52	0.837955
833.428	0.836222
834.336	0.834489
835.244	0.832756
836.152	0.831023
837.06	0.829289
837.968	0.827556
838.876	0.82409
839.784	0.822357
840.692	0.820624
841.6	0.818891
842.509	0.817158
843.417	0.813692
844.325	0.811958
845.233	0.810225
846.141	0.808492
847.049	0.805026
847.957	0.803293
848.865	0.80156
849.773	0.798094
850.681	0.79636
851.589	0.792894
852.497	0.791161
853.405	0.787695
854.313	0.785962
855.221	0.782496
856.129	0.780763
857.037	0.777296
857.946	0.775563
858.854	0.772097
859.762	0.770364
860.67	0.766898
861.578	0.763432
862.486	0.761698
863.394	0.758232
864.302	0.756499
865.21	0.753033
866.118	0.749567
867.026	0.746101
867.934	0.744367
868.842	0.740901
869.75	0.737435
870.658	0.733969
871.566	0.732236
872.474	0.728769
873.383	0.725303
874.291	0.721837
875.199	0.718371
876.107	0.714905
877.015	0.711438
877.923	0.707972
878.831	0.706239
879.739	0.702773
880.647	0.699307
881.555	0.695841
882.463	0.692374
883.371	0.688908
884.279	0.685442
885.187	0.681976
886.095	0.67851
887.003	0.675043
887.911	0.669844
888.82	0.666378
889.728	0.662912
890.636	0.659445
891.544	0.655979
892.452	0.652513
893.36	0.649047
894.268	0.643847
895.176	0.640381
896.084	0.636915
896.992	0.633449
897.9	0.62825
898.808	0.624783
899.716	0.621317
900.624	0.617851
901.532	0.612652
902.44	0.609185
903.348	0.605719
904.257	0.60052
905.165	0.597054
906.073	0.593588
906.981	0.588388
907.889	0.584922
908.797	0.581456
909.705	0.576256
910.613	0.57279
911.521	0.569324
912.429	0.564125
913.337	0.560659
914.245	0.555459
915.153	0.551993
916.061	0.546794
916.969	0.543328
917.877	0.538128
918.785	0.534662
919.694	0.529463
920.602	0.525997
921.51	0.520797
922.418	0.517331
923.326	0.512132
924.234	0.508666
925.142	0.503466
926.05	0.5
926.958	0.494801
927.866	0.491334
928.774	0.486135
929.682	0.480936
930.59	0.47747
931.498	0.47227
932.406	0.468804
933.314	0.463605
934.222	0.458406
935.131	0.454939
936.039	0.44974
936.947	0.446274
937.855	0.441075
938.763	0.435875
939.671	0.432409
940.579	0.42721
941.487	0.42201
942.395	0.418544
943.303	0.413345
944.211	0.409879
945.119	0.404679
946.027	0.39948
946.935	0.396014
947.843	0.390815
948.751	0.387348
949.659	0.382149
950.568	0.37695
951.476	0.373484
952.384	0.368284
953.292	0.364818
954.2	0.359619
955.108	0.354419
956.016	0.350953
956.924	0.345754
957.832	0.340555
958.74	0.337088
959.648	0.331889
960.556	0.328423
961.464	0.323224
962.372	0.319757
963.28	0.314558
964.188	0.311092
965.096	0.305893
966.005	0.302426
966.913	0.297227
967.821	0.293761
968.729	0.288562
969.637	0.285095
970.545	0.279896
971.453	0.27643
972.361	0.272964
973.269	0.267764
974.177	0.262565
975.085	0.259099
975.993	0.255633
976.901	0.250433
977.809	0.246967
978.717	0.243501
979.625	0.238302
980.533	0.234835
981.442	0.231369
982.35	0.22617
983.258	0.222704
984.166	0.219237
985.074	0.215771
985.982	0.210572
986.89	0.207106
987.798	0.20364
988.706	0.200173
989.614	0.196707
990.522	0.193241
991.43	0.189775
992.338	0.184575
993.246	0.181109
994.154	0.177643
995.062	0.174177
995.97	0.170711
996.879	0.167244
997.787	0.163778
998.695	0.160312
999.603	0.156846
1000.51	0.15338
1001.42	0.149913
1002.33	0.146447
1003.23	0.144714
1004.14	0.141248
1005.05	0.137782
1005.96	0.134315
1006.87	0.130849
1007.78	0.127383
1008.68	0.123917
1009.59	0.122184
1010.5	0.118718
1011.41	0.115251
1012.32	0.111785
1013.22	0.110052
1014.13	0.106586
1015.04	0.104853
1015.95	0.10312
1016.86	0.0996534
1017.76	0.0961872
1018.67	0.0944541
1019.58	0.0909879
1020.49	0.0892548
1021.4	0.0875217
1022.3	0.0840555
1023.21	0.0823224
1024.12	0.0788562
1025.03	0.0771231
1025.94	0.0753899
1026.84	0.0719237
1027.75	0.0701906
1028.66	0.0684575
1029.57	0.0667244
1030.48	0.0632582
1031.38	0.0615251
1032.29	0.059792
1033.2	0.0580589
1034.11	0.0563258
1035.02	0.0545927
1035.93	0.0528596
1036.83	0.0511265
1037.74	0.0493934
1038.65	0.0476603
1039.56	0.0459272
1040.47	0.0441941
1041.37	0.042461
1042.28	0.0407279
1043.19	0.0389948
1044.1	0.0389948
1045.01	0.0372617
1045.91	0.0355286
1046.82	0.0337955
1047.73	0.0337955
