366.549	0.272059
367.254	0.276961
367.958	0.280229
368.662	0.285131
369.366	0.290033
370.07	0.294935
370.775	0.298203
371.479	0.303105
372.183	0.309641
372.887	0.316176
373.592	0.321078
374.296	0.327614
375.0	0.332516
375.704	0.339052
376.408	0.345588
377.113	0.352124
377.817	0.35866
378.521	0.363562
379.225	0.370098
379.93	0.375
380.634	0.381536
381.338	0.386438
382.042	0.39134
382.746	0.394608
383.451	0.401144
384.155	0.40768
384.859	0.412582
385.563	0.417484
386.268	0.42402
386.972	0.428922
387.676	0.435458
388.38	0.438725
389.085	0.443627
389.789	0.450163
390.493	0.455065
391.197	0.459967
391.901	0.464869
392.606	0.469771
393.31	0.474673
394.014	0.481209
394.718	0.486111
395.423	0.491013
396.127	0.495915
396.831	0.500817
397.535	0.505719
398.239	0.512255
398.944	0.517157
399.648	0.520425
400.352	0.525327
401.056	0.531863
401.761	0.535131
402.465	0.541667
403.169	0.548203
403.873	0.553105
404.577	0.558007
405.282	0.564542
405.986	0.569444
406.69	0.572712
407.394	0.57598
408.099	0.579248
408.803	0.582516
409.507	0.58415
410.211	0.585784
411.62	0.605392
412.324	0.60866
413.028	0.611928
413.732	0.61683
414.437	0.620098
415.141	0.623366
415.845	0.626634
416.549	0.629902
417.254	0.63317
417.958	0.634804
418.662	0.638072
419.366	0.64134
420.07	0.644608
420.775	0.647876
421.479	0.651144
422.183	0.654412
422.887	0.65768
423.592	0.660948
424.296	0.664216
425.0	0.667484
425.704	0.670752
426.408	0.67402
427.113	0.677288
427.817	0.680556
428.521	0.683824
429.225	0.687092
429.93	0.690359
430.634	0.693627
431.338	0.695261
432.042	0.698529
432.746	0.701797
433.451	0.703431
434.155	0.706699
434.859	0.709967
435.563	0.713235
436.268	0.714869
436.972	0.718137
437.676	0.721405
438.38	0.723039
439.085	0.726307
439.789	0.727941
440.493	0.731209
441.197	0.734477
441.901	0.737745
442.606	0.739379
443.31	0.742647
444.014	0.745915
444.718	0.747549
445.423	0.750817
446.127	0.754085
446.831	0.755719
447.535	0.758987
448.239	0.762255
448.944	0.765523
449.648	0.767157
450.352	0.770425
451.056	0.772059
451.761	0.773693
452.465	0.775327
453.169	0.780229
453.873	0.781863
454.577	0.785131
455.282	0.786765
455.986	0.790033
456.69	0.791667
457.394	0.794935
458.099	0.796569
458.803	0.798203
459.507	0.801471
460.211	0.804739
460.915	0.806373
461.62	0.808007
462.324	0.811275
463.028	0.814542
463.732	0.816176
464.437	0.81781
465.141	0.821078
465.845	0.822712
466.549	0.82598
467.254	0.827614
467.958	0.830882
468.662	0.832516
469.366	0.83415
470.07	0.837418
470.775	0.839052
471.479	0.84232
472.183	0.843954
472.887	0.845588
473.592	0.847222
474.296	0.848856
475.0	0.852124
475.704	0.853758
476.408	0.857026
477.113	0.85866
477.817	0.861928
478.521	0.863562
479.225	0.865196
479.93	0.868464
480.634	0.870098
481.338	0.871732
482.042	0.873366
482.746	0.875
484.859	0.886438
485.563	0.886438
486.268	0.886438
486.972	0.888072
487.676	0.888072
488.38	0.897876
489.085	0.89951
489.789	0.896242
490.493	0.896242
491.197	0.896242
491.901	0.897876
492.606	0.89951
493.31	0.89951
494.014	0.901144
494.718	0.902778
495.423	0.904412
496.127	0.906046
496.831	0.90768
497.535	0.90768
498.239	0.909314
498.944	0.910948
499.648	0.910948
500.352	0.912582
501.056	0.912582
501.761	0.914216
502.465	0.914216
503.169	0.92402
503.873	0.925654
504.577	0.925654
505.282	0.927288
505.986	0.927288
506.69	0.928922
507.394	0.928922
508.099	0.930556
508.803	0.930556
509.507	0.93219
510.211	0.93219
510.915	0.933824
511.62	0.933824
512.324	0.935458
513.028	0.935458
513.732	0.935458
514.437	0.937092
515.141	0.937092
515.845	0.938725
516.549	0.938725
517.254	0.938725
517.958	0.940359
518.662	0.940359
519.366	0.941993
520.07	0.941993
520.775	0.943627
521.479	0.943627
522.183	0.943627
522.887	0.945261
523.592	0.945261
524.296	0.945261
525.0	0.945261
525.704	0.945261
526.408	0.946895
527.113	0.946895
527.817	0.946895
528.521	0.948529
529.225	0.950163
529.93	0.950163
530.634	0.950163
531.338	0.950163
532.042	0.951797
532.746	0.951797
533.451	0.951797
534.155	0.951797
534.859	0.951797
535.563	0.951797
536.268	0.951797
536.972	0.953431
537.676	0.953431
538.38	0.953431
539.085	0.953431
539.789	0.953431
540.493	0.955065
541.197	0.955065
541.901	0.956699
542.606	0.956699
543.31	0.956699
544.014	0.955065
544.718	0.956699
545.423	0.956699
546.127	0.956699
546.831	0.956699
547.535	0.958333
548.239	0.958333
548.944	0.958333
549.648	0.958333
550.352	0.958333
551.056	0.958333
551.761	0.958333
552.465	0.958333
553.169	0.958333
553.873	0.958333
554.577	0.958333
555.282	0.958333
555.986	0.958333
556.69	0.959967
557.394	0.959967
558.099	0.959967
558.803	0.959967
559.507	0.959967
560.211	0.959967
560.915	0.959967
561.62	0.959967
562.324	0.959967
563.028	0.959967
563.732	0.959967
564.437	0.959967
565.141	0.959967
565.845	0.959967
566.549	0.959967
567.254	0.959967
567.958	0.959967
568.662	0.959967
569.366	0.959967
570.07	0.959967
570.775	0.959967
571.479	0.959967
572.183	0.959967
572.887	0.959967
573.592	0.959967
574.296	0.959967
575.0	0.959967
575.704	0.959967
576.408	0.959967
577.113	0.959967
577.817	0.959967
578.521	0.959967
579.225	0.959967
579.93	0.959967
580.634	0.959967
581.338	0.959967
582.042	0.959967
582.746	0.959967
583.451	0.959967
584.155	0.959967
584.859	0.959967
585.563	0.959967
586.268	0.959967
586.972	0.959967
587.676	0.959967
588.38	0.958333
589.085	0.958333
589.789	0.958333
590.493	0.958333
591.197	0.958333
591.901	0.958333
592.606	0.958333
593.31	0.958333
594.014	0.958333
594.718	0.958333
595.423	0.958333
596.127	0.958333
596.831	0.958333
597.535	0.958333
598.239	0.958333
598.944	0.958333
599.648	0.956699
600.352	0.956699
601.056	0.956699
601.761	0.956699
602.465	0.956699
603.169	0.956699
603.873	0.955065
604.577	0.955065
605.282	0.955065
605.986	0.955065
606.69	0.955065
607.394	0.955065
608.099	0.955065
608.803	0.953431
609.507	0.953431
610.211	0.953431
610.915	0.953431
611.62	0.953431
612.324	0.951797
613.028	0.951797
613.732	0.951797
614.437	0.951797
615.141	0.951797
615.845	0.951797
616.549	0.951797
617.254	0.950163
617.958	0.950163
618.662	0.950163
619.366	0.950163
620.07	0.950163
620.775	0.950163
621.479	0.950163
622.183	0.948529
622.887	0.948529
623.592	0.948529
624.296	0.948529
625.0	0.948529
625.704	0.948529
626.408	0.946895
627.113	0.946895
627.817	0.946895
628.521	0.946895
629.225	0.946895
629.93	0.946895
630.634	0.945261
631.338	0.945261
632.042	0.945261
632.746	0.945261
633.451	0.943627
634.155	0.943627
634.859	0.943627
635.563	0.943627
636.268	0.943627
636.972	0.941993
637.676	0.941993
638.38	0.941993
639.085	0.941993
639.789	0.941993
640.493	0.941993
641.197	0.940359
641.901	0.940359
642.606	0.940359
643.31	0.940359
644.014	0.938725
644.718	0.938725
645.423	0.938725
646.127	0.938725
646.831	0.937092
647.535	0.937092
648.239	0.937092
648.944	0.935458
649.648	0.935458
650.352	0.935458
651.056	0.935458
651.761	0.935458
652.465	0.933824
653.169	0.933824
653.873	0.933824
654.577	0.93219
655.282	0.93219
655.986	0.93219
656.69	0.930556
657.394	0.930556
658.099	0.930556
658.803	0.930556
659.507	0.928922
660.211	0.928922
660.915	0.928922
661.62	0.927288
662.324	0.927288
663.028	0.927288
663.732	0.927288
664.437	0.925654
665.141	0.925654
665.845	0.925654
666.549	0.92402
667.254	0.92402
667.958	0.92402
668.662	0.922386
669.366	0.922386
670.07	0.922386
670.775	0.920752
671.479	0.920752
672.183	0.920752
672.887	0.919118
673.592	0.919118
674.296	0.919118
675.0	0.917484
675.704	0.917484
676.408	0.917484
677.113	0.91585
677.817	0.91585
678.521	0.91585
679.225	0.914216
679.93	0.914216
680.634	0.914216
681.338	0.912582
682.042	0.912582
682.746	0.912582
683.451	0.910948
684.155	0.910948
684.859	0.909314
685.563	0.909314
686.268	0.909314
686.972	0.90768
687.676	0.90768
688.38	0.90768
689.085	0.906046
689.789	0.906046
690.493	0.904412
691.197	0.904412
691.901	0.902778
692.606	0.902778
693.31	0.902778
694.014	0.901144
694.718	0.901144
695.423	0.897876
696.127	0.897876
696.831	0.897876
697.535	0.897876
698.239	0.896242
698.944	0.896242
699.648	0.894608
700.352	0.894608
701.056	0.894608
701.761	0.892974
702.465	0.892974
703.169	0.89134
703.873	0.89134
704.577	0.889706
705.282	0.889706
705.986	0.888072
706.69	0.888072
707.394	0.886438
708.099	0.886438
708.803	0.884804
709.507	0.884804
710.211	0.88317
710.915	0.88317
711.62	0.881536
712.324	0.881536
713.028	0.879902
713.732	0.878268
714.437	0.878268
715.141	0.876634
715.845	0.876634
716.549	0.875
717.254	0.875
717.958	0.873366
718.662	0.873366
719.366	0.871732
720.07	0.870098
720.775	0.870098
721.479	0.868464
722.183	0.868464
722.887	0.86683
723.592	0.86683
724.296	0.865196
725.0	0.863562
725.704	0.863562
726.408	0.861928
727.113	0.861928
727.817	0.860294
728.521	0.85866
729.225	0.85866
729.93	0.857026
730.634	0.857026
731.338	0.855392
732.042	0.853758
732.746	0.853758
733.451	0.852124
734.155	0.85049
734.859	0.85049
735.563	0.848856
736.268	0.848856
736.972	0.847222
737.676	0.845588
738.38	0.845588
739.085	0.843954
739.789	0.84232
740.493	0.84232
741.197	0.840686
741.901	0.839052
742.606	0.839052
743.31	0.837418
744.014	0.835784
744.718	0.835784
745.423	0.83415
746.127	0.832516
746.831	0.830882
747.535	0.830882
748.239	0.829248
748.944	0.827614
749.648	0.82598
750.352	0.82598
751.056	0.824346
751.761	0.822712
752.465	0.822712
753.169	0.821078
753.873	0.819444
754.577	0.81781
755.282	0.81781
755.986	0.816176
756.69	0.814542
757.394	0.812908
758.099	0.811275
758.803	0.809641
759.507	0.809641
760.211	0.808007
760.915	0.806373
761.62	0.804739
762.324	0.803105
763.028	0.801471
763.732	0.799837
764.437	0.798203
765.141	0.798203
765.845	0.796569
766.549	0.794935
767.254	0.793301
767.958	0.791667
768.662	0.790033
769.366	0.790033
770.07	0.788399
770.775	0.786765
771.479	0.785131
772.183	0.783497
772.887	0.781863
773.592	0.780229
774.296	0.778595
775.0	0.776961
775.704	0.775327
776.408	0.773693
777.113	0.772059
777.817	0.770425
778.521	0.768791
779.225	0.767157
779.93	0.767157
780.634	0.765523
781.338	0.763889
782.042	0.762255
782.746	0.760621
783.451	0.758987
784.155	0.757353
784.859	0.755719
785.563	0.754085
786.268	0.752451
786.972	0.750817
787.676	0.749183
788.38	0.747549
789.085	0.745915
789.789	0.744281
790.493	0.742647
791.197	0.741013
791.901	0.739379
792.606	0.737745
793.31	0.736111
794.014	0.734477
794.718	0.732843
795.423	0.729575
796.127	0.727941
796.831	0.726307
797.535	0.724673
798.239	0.723039
798.944	0.721405
799.648	0.719771
800.352	0.718137
801.056	0.716503
801.761	0.714869
802.465	0.713235
803.169	0.711601
803.873	0.708333
804.577	0.706699
805.282	0.705065
805.986	0.703431
806.69	0.701797
807.394	0.698529
808.099	0.698529
808.803	0.696895
809.507	0.693627
810.211	0.691993
810.915	0.690359
811.62	0.688725
812.324	0.687092
813.028	0.685458
813.732	0.68219
814.437	0.680556
815.141	0.678922
815.845	0.677288
816.549	0.67402
817.254	0.672386
817.958	0.670752
818.662	0.669118
819.366	0.66585
820.07	0.664216
820.775	0.662582
821.479	0.660948
822.183	0.65768
822.887	0.656046
823.592	0.654412
824.296	0.652778
825.0	0.64951
825.704	0.647876
826.408	0.646242
827.113	0.642974
827.817	0.64134
828.521	0.639706
829.225	0.636438
829.93	0.634804
830.634	0.63317
831.338	0.631536
832.042	0.628268
832.746	0.626634
833.451	0.625
834.155	0.621732
834.859	0.620098
835.563	0.618464
836.268	0.615196
836.972	0.613562
837.676	0.611928
838.38	0.610294
839.085	0.607026
839.789	0.605392
840.493	0.602124
841.197	0.60049
841.901	0.598856
842.606	0.595588
843.31	0.593954
844.014	0.590686
844.718	0.589052
845.423	0.587418
846.127	0.58415
846.831	0.582516
847.535	0.579248
848.239	0.577614
848.944	0.57598
849.648	0.572712
850.352	0.571078
851.056	0.56781
851.761	0.566176
852.465	0.564542
853.169	0.561275
853.873	0.559641
854.577	0.556373
855.282	0.554739
855.986	0.551471
856.69	0.549837
857.394	0.548203
858.099	0.544935
858.803	0.543301
859.507	0.540033
860.211	0.538399
860.915	0.536765
861.62	0.533497
862.324	0.531863
863.028	0.528595
863.732	0.526961
864.437	0.523693
865.141	0.522059
865.845	0.518791
866.549	0.517157
867.254	0.513889
867.958	0.512255
868.662	0.510621
869.366	0.507353
870.07	0.505719
870.775	0.502451
871.479	0.500817
872.183	0.497549
872.887	0.495915
873.592	0.492647
874.296	0.491013
875.0	0.487745
875.704	0.486111
876.408	0.482843
877.113	0.481209
877.817	0.477941
878.521	0.476307
879.225	0.473039
879.93	0.471405
880.634	0.468137
881.338	0.466503
882.042	0.463235
882.746	0.461601
883.451	0.458333
884.155	0.456699
884.859	0.453431
885.563	0.451797
886.268	0.448529
886.972	0.446895
887.676	0.443627
888.38	0.441993
889.085	0.440359
889.789	0.437092
890.493	0.433824
891.197	0.43219
891.901	0.430556
892.606	0.427288
893.31	0.42402
894.014	0.422386
894.718	0.419118
895.423	0.417484
896.127	0.41585
896.831	0.412582
897.535	0.409314
898.239	0.40768
898.944	0.404412
