486.268	0.879902
486.972	0.879902
487.676	0.878268
488.38	0.878268
489.085	0.878268
489.789	0.878268
490.493	0.878268
491.197	0.876634
491.901	0.876634
492.606	0.876634
493.31	0.876634
494.014	0.875
494.718	0.873366
495.423	0.873366
496.127	0.873366
496.831	0.871732
497.535	0.871732
498.239	0.871732
498.944	0.871732
499.648	0.870098
500.352	0.870098
501.056	0.870098
501.761	0.868464
502.465	0.868464
503.169	0.868464
503.873	0.868464
504.577	0.86683
505.282	0.86683
505.986	0.86683
506.69	0.86683
507.394	0.86683
508.099	0.86683
508.803	0.865196
509.507	0.865196
510.211	0.865196
510.915	0.865196
511.62	0.863562
512.324	0.863562
513.028	0.863562
513.732	0.863562
514.437	0.861928
515.141	0.861928
515.845	0.861928
516.549	0.861928
517.254	0.860294
517.958	0.860294
518.662	0.860294
519.366	0.85866
520.07	0.85866
520.775	0.85866
521.479	0.85866
522.183	0.857026
522.887	0.857026
523.592	0.857026
524.296	0.855392
525.0	0.855392
525.704	0.855392
526.408	0.853758
527.113	0.853758
527.817	0.853758
528.521	0.852124
529.225	0.852124
529.93	0.852124
530.634	0.852124
531.338	0.853758
532.042	0.855392
532.746	0.853758
533.451	0.85049
534.155	0.85049
534.859	0.85049
535.563	0.85049
536.268	0.85049
536.972	0.848856
537.676	0.848856
538.38	0.848856
539.085	0.848856
539.789	0.848856
540.493	0.847222
541.197	0.847222
541.901	0.847222
542.606	0.847222
543.31	0.845588
544.014	0.845588
544.718	0.845588
545.423	0.843954
546.127	0.843954
546.831	0.843954
547.535	0.84232
548.239	0.84232
548.944	0.84232
549.648	0.840686
550.352	0.840686
551.056	0.839052
551.761	0.840686
552.465	0.840686
553.169	0.840686
553.873	0.839052
554.577	0.839052
555.282	0.839052
555.986	0.839052
556.69	0.839052
557.394	0.837418
558.099	0.837418
558.803	0.837418
559.507	0.837418
560.211	0.835784
560.915	0.835784
561.62	0.835784
562.324	0.835784
563.028	0.83415
563.732	0.83415
564.437	0.83415
565.141	0.832516
565.845	0.832516
566.549	0.832516
567.254	0.830882
567.958	0.830882
568.662	0.830882
569.366	0.830882
570.07	0.830882
570.775	0.829248
571.479	0.829248
572.183	0.829248
572.887	0.829248
573.592	0.829248
574.296	0.827614
575.0	0.827614
575.704	0.827614
576.408	0.827614
577.113	0.827614
577.817	0.82598
578.521	0.82598
579.225	0.82598
579.93	0.82598
580.634	0.82598
581.338	0.824346
582.042	0.824346
582.746	0.824346
583.451	0.822712
584.155	0.822712
584.859	0.822712
585.563	0.822712
586.268	0.821078
586.972	0.821078
587.676	0.821078
588.38	0.821078
589.085	0.819444
589.789	0.819444
590.493	0.819444
591.197	0.819444
591.901	0.819444
592.606	0.81781
593.31	0.81781
594.014	0.81781
594.718	0.81781
595.423	0.81781
596.127	0.81781
596.831	0.81781
597.535	0.816176
598.239	0.816176
598.944	0.816176
599.648	0.816176
600.352	0.811275
601.056	0.814542
601.761	0.814542
602.465	0.814542
603.169	0.812908
603.873	0.812908
604.577	0.812908
605.282	0.812908
605.986	0.812908
606.69	0.811275
607.394	0.811275
608.099	0.811275
608.803	0.809641
609.507	0.809641
610.211	0.809641
610.915	0.809641
611.62	0.809641
612.324	0.808007
613.028	0.806373
613.732	0.806373
614.437	0.806373
615.141	0.806373
615.845	0.806373
616.549	0.806373
617.254	0.806373
617.958	0.806373
618.662	0.806373
619.366	0.806373
620.07	0.806373
620.775	0.806373
621.479	0.804739
622.183	0.804739
622.887	0.804739
623.592	0.804739
624.296	0.804739
625.0	0.804739
625.704	0.803105
626.408	0.803105
627.113	0.803105
627.817	0.803105
628.521	0.801471
629.225	0.801471
629.93	0.801471
630.634	0.801471
631.338	0.801471
632.042	0.799837
632.746	0.799837
633.451	0.799837
634.155	0.799837
634.859	0.799837
635.563	0.798203
636.268	0.798203
636.972	0.798203
637.676	0.798203
638.38	0.796569
639.085	0.796569
639.789	0.796569
640.493	0.796569
641.197	0.794935
641.901	0.794935
642.606	0.794935
643.31	0.794935
644.014	0.793301
644.718	0.793301
645.423	0.793301
646.127	0.791667
646.831	0.791667
647.535	0.791667
648.239	0.790033
648.944	0.790033
649.648	0.790033
650.352	0.790033
651.056	0.790033
651.761	0.788399
652.465	0.788399
653.169	0.788399
653.873	0.788399
654.577	0.786765
655.282	0.786765
655.986	0.786765
656.69	0.785131
657.394	0.785131
658.099	0.785131
658.803	0.785131
659.507	0.783497
660.211	0.783497
660.915	0.783497
661.62	0.783497
662.324	0.781863
663.028	0.781863
663.732	0.781863
664.437	0.781863
665.141	0.780229
665.845	0.780229
666.549	0.780229
667.254	0.780229
667.958	0.778595
668.662	0.778595
669.366	0.778595
670.07	0.776961
670.775	0.776961
671.479	0.776961
672.183	0.775327
672.887	0.775327
673.592	0.775327
674.296	0.773693
675.0	0.773693
675.704	0.773693
676.408	0.773693
677.113	0.772059
677.817	0.772059
678.521	0.772059
679.225	0.772059
679.93	0.770425
680.634	0.770425
681.338	0.770425
682.042	0.768791
682.746	0.768791
683.451	0.768791
684.155	0.767157
684.859	0.767157
685.563	0.767157
686.268	0.765523
686.972	0.765523
687.676	0.765523
688.38	0.763889
689.085	0.763889
689.789	0.763889
690.493	0.763889
691.197	0.762255
691.901	0.762255
692.606	0.762255
693.31	0.760621
694.014	0.760621
694.718	0.758987
695.423	0.758987
696.127	0.758987
696.831	0.757353
697.535	0.757353
698.239	0.757353
698.944	0.755719
699.648	0.755719
700.352	0.755719
701.056	0.754085
701.761	0.754085
702.465	0.752451
703.169	0.752451
703.873	0.750817
704.577	0.750817
705.282	0.750817
705.986	0.750817
706.69	0.749183
707.394	0.749183
708.099	0.749183
708.803	0.747549
709.507	0.747549
710.211	0.745915
710.915	0.745915
711.62	0.745915
712.324	0.744281
713.028	0.744281
713.732	0.742647
714.437	0.742647
715.141	0.741013
715.845	0.741013
716.549	0.741013
717.254	0.739379
717.958	0.739379
718.662	0.737745
719.366	0.737745
720.07	0.737745
720.775	0.736111
721.479	0.736111
722.183	0.734477
722.887	0.734477
723.592	0.732843
724.296	0.732843
725.0	0.731209
725.704	0.731209
726.408	0.729575
727.113	0.729575
727.817	0.729575
728.521	0.727941
729.225	0.727941
729.93	0.726307
730.634	0.726307
731.338	0.724673
732.042	0.724673
732.746	0.723039
733.451	0.723039
734.155	0.721405
734.859	0.721405
735.563	0.719771
736.268	0.719771
736.972	0.718137
737.676	0.718137
738.38	0.716503
739.085	0.716503
739.789	0.714869
740.493	0.714869
741.197	0.713235
741.901	0.713235
742.606	0.711601
743.31	0.711601
744.014	0.709967
744.718	0.709967
745.423	0.708333
746.127	0.706699
746.831	0.706699
747.535	0.705065
748.239	0.705065
748.944	0.703431
749.648	0.703431
750.352	0.701797
751.056	0.701797
751.761	0.700163
752.465	0.698529
753.169	0.696895
753.873	0.696895
754.577	0.695261
755.282	0.695261
755.986	0.693627
756.69	0.693627
757.394	0.693627
758.099	0.696895
758.803	0.698529
759.507	0.700163
760.211	0.700163
760.915	0.700163
761.62	0.700163
762.324	0.685458
763.028	0.683824
763.732	0.68219
764.437	0.68219
765.141	0.680556
765.845	0.678922
766.549	0.678922
767.254	0.677288
767.958	0.675654
768.662	0.675654
769.366	0.67402
770.07	0.672386
770.775	0.672386
771.479	0.670752
772.183	0.669118
772.887	0.667484
773.592	0.667484
774.296	0.66585
775.0	0.664216
775.704	0.664216
776.408	0.662582
777.113	0.660948
777.817	0.659314
778.521	0.659314
779.225	0.65768
779.93	0.656046
780.634	0.656046
781.338	0.654412
782.042	0.652778
782.746	0.651144
783.451	0.64951
784.155	0.64951
784.859	0.647876
785.563	0.646242
786.268	0.644608
786.972	0.644608
787.676	0.642974
788.38	0.64134
789.085	0.639706
789.789	0.638072
790.493	0.638072
791.197	0.636438
791.901	0.634804
792.606	0.63317
793.31	0.631536
794.014	0.629902
794.718	0.629902
795.423	0.628268
796.127	0.626634
796.831	0.625
797.535	0.623366
798.239	0.623366
798.944	0.621732
799.648	0.620098
800.352	0.618464
801.056	0.61683
801.761	0.615196
802.465	0.611928
803.169	0.611928
803.873	0.610294
804.577	0.610294
805.282	0.60866
805.986	0.607026
806.69	0.603758
807.394	0.603758
808.099	0.602124
808.803	0.60049
809.507	0.598856
810.211	0.597222
810.915	0.597222
811.62	0.597222
812.324	0.595588
813.028	0.59232
813.732	0.589052
814.437	0.587418
815.141	0.587418
815.845	0.585784
816.549	0.58415
817.254	0.582516
817.958	0.580882
818.662	0.579248
819.366	0.577614
820.07	0.57598
820.775	0.574346
821.479	0.572712
822.183	0.571078
822.887	0.569444
823.592	0.56781
824.296	0.566176
825.0	0.564542
825.704	0.562908
826.408	0.561275
827.113	0.559641
827.817	0.558007
828.521	0.554739
829.225	0.554739
829.93	0.553105
830.634	0.551471
831.338	0.548203
832.042	0.546569
832.746	0.544935
833.451	0.543301
834.155	0.541667
834.859	0.540033
835.563	0.538399
836.268	0.536765
836.972	0.535131
837.676	0.533497
838.38	0.531863
839.085	0.528595
839.789	0.526961
840.493	0.525327
841.197	0.523693
841.901	0.522059
842.606	0.520425
843.31	0.518791
844.014	0.517157
844.718	0.515523
845.423	0.513889
846.127	0.510621
846.831	0.508987
847.535	0.507353
848.239	0.505719
848.944	0.505719
849.648	0.504085
850.352	0.500817
851.056	0.499183
851.761	0.499183
852.465	0.494281
853.169	0.491013
853.873	0.491013
854.577	0.489379
855.282	0.486111
855.986	0.484477
856.69	0.482843
857.394	0.481209
858.099	0.479575
858.803	0.477941
859.507	0.474673
860.211	0.473039
860.915	0.471405
861.62	0.469771
862.324	0.468137
863.028	0.464869
863.732	0.463235
864.437	0.461601
865.141	0.459967
865.845	0.458333
866.549	0.455065
867.254	0.453431
867.958	0.451797
868.662	0.450163
869.366	0.446895
870.07	0.445261
870.775	0.443627
871.479	0.441993
872.183	0.438725
872.887	0.437092
873.592	0.435458
874.296	0.433824
875.0	0.430556
875.704	0.428922
876.408	0.427288
877.113	0.425654
877.817	0.42402
878.521	0.422386
879.225	0.419118
879.93	0.419118
880.634	0.41585
881.338	0.412582
882.042	0.410948
882.746	0.409314
883.451	0.406046
884.155	0.402778
884.859	0.402778
885.563	0.401144
886.268	0.397876
886.972	0.397876
887.676	0.396242
888.38	0.392974
889.085	0.389706
889.789	0.388072
890.493	0.386438
891.197	0.38317
891.901	0.381536
892.606	0.379902
893.31	0.376634
894.014	0.375
894.718	0.373366
895.423	0.371732
896.127	0.368464
896.831	0.36683
897.535	0.365196
898.239	0.363562
898.944	0.363562
899.648	0.360294
900.352	0.357026
901.056	0.353758
901.761	0.35049
902.465	0.347222
903.169	0.345588
903.873	0.345588
904.577	0.343954
905.282	0.34232
905.986	0.339052
906.69	0.337418
907.394	0.335784
908.099	0.332516
908.803	0.330882
909.507	0.329248
910.211	0.327614
910.915	0.324346
911.62	0.322712
912.324	0.321078
913.028	0.31781
913.732	0.316176
914.437	0.314542
915.141	0.311275
915.845	0.309641
916.549	0.308007
917.254	0.304739
917.958	0.303105
918.662	0.301471
919.366	0.299837
920.07	0.298203
920.775	0.296569
921.479	0.296569
922.183	0.299837
922.887	0.299837
923.592	0.299837
924.296	0.285131
925.0	0.281863
925.704	0.280229
926.408	0.278595
927.113	0.276961
927.817	0.273693
928.521	0.272059
929.225	0.270425
929.93	0.268791
930.634	0.265523
931.338	0.263889
932.042	0.262255
932.746	0.260621
933.451	0.257353
934.155	0.255719
934.859	0.254085
935.563	0.252451
936.268	0.247549
936.972	0.245915
937.676	0.242647
938.38	0.236111
939.085	0.236111
939.789	0.232843
940.493	0.229575
941.197	0.227941
941.901	0.224673
942.606	0.224673
943.31	0.223039
944.014	0.219771
944.718	0.218137
945.423	0.216503
946.127	0.214869
946.831	0.213235
947.535	0.209967
948.239	0.206699
948.944	0.206699
949.648	0.205065
950.352	0.203431
951.056	0.200163
951.761	0.198529
952.465	0.196895
953.169	0.193627
953.873	0.191993
954.577	0.190359
955.282	0.190359
955.986	0.188725
956.69	0.187092
957.394	0.185458
958.099	0.18219
958.803	0.180556
959.507	0.178922
960.211	0.177288
960.915	0.175654
961.62	0.17402
962.324	0.170752
963.028	0.169118
963.732	0.167484
964.437	0.16585
965.141	0.164216
965.845	0.162582
966.549	0.160948
967.254	0.159314
967.958	0.15768
968.662	0.156046
969.366	0.154412
970.07	0.152778
970.775	0.14951
971.479	0.147876
972.183	0.146242
972.887	0.144608
973.592	0.142974
974.296	0.14134
975.0	0.139706
975.704	0.138072
976.408	0.136438
977.113	0.134804
977.817	0.13317
978.521	0.131536
979.225	0.129902
979.93	0.128268
980.634	0.126634
981.338	0.125
982.042	0.123366
982.746	0.121732
983.451	0.120098
984.155	0.118464
984.859	0.11683
985.563	0.115196
986.268	0.113562
986.972	0.111928
987.676	0.110294
988.38	0.110294
989.085	0.10866
989.789	0.107026
990.493	0.103758
991.197	0.102124
991.901	0.102124
992.606	0.10049
993.31	0.0988562
994.014	0.0972222
994.718	0.0955882
995.423	0.0939542
996.127	0.0923203
996.831	0.0906863
997.535	0.0906863
998.239	0.0890523
998.944	0.0874183
999.648	0.0857843
1000.35	0.0841503
1001.06	0.0825163
1001.76	0.0808824
1002.46	0.0792484
1003.17	0.0792484
1003.87	0.0776144
1004.58	0.0776144
1005.28	0.0759804
1005.99	0.0743464
1006.69	0.0727124
1007.39	0.0710784
1008.1	0.0694444
1008.8	0.0694444
1009.51	0.0678105
1010.21	0.0661765
1010.92	0.0645425
1011.62	0.0645425
1012.32	0.0629085
1013.03	0.0612745
1013.73	0.0596405
1014.44	0.0596405
1015.14	0.0580065
1015.85	0.0580065
1016.55	0.0563725
1017.25	0.0547386
1017.96	0.0531046
1018.66	0.0531046
1019.37	0.0514706
1020.07	0.0498366
1020.77	0.0498366
1021.48	0.0482026
1022.18	0.0482026
1022.89	0.0465686
1023.59	0.0465686
1024.3	0.0449346
1025.0	0.0433007
1025.7	0.0433007
1026.41	0.0416667
1027.11	0.0400327
1027.82	0.0400327
1028.52	0.0383987
1029.23	0.0383987
1029.93	0.0367647
1030.63	0.0351307
1031.34	0.0351307
1032.04	0.0334967
1032.75	0.0334967
1033.45	0.0318627
1034.15	0.0318627
1034.86	0.0302288
1035.56	0.0302288
1036.27	0.0285948
1036.97	0.0285948
1037.68	0.0269608
1038.38	0.0269608
1039.08	0.0253268
1039.79	0.0253268
1040.49	0.0236928
1041.2	0.0236928
1041.9	0.0220588
1042.61	0.0220588
1043.31	0.0220588
1044.01	0.0204248
1044.72	0.0204248
1045.42	0.0187908
1046.13	0.0187908
1046.83	0.0171569
1047.54	0.0171569
1048.24	0.0171569
